trial 5 t94.20183 lA True rA True pd1 2.770035 pd2 2.694489 eo1 1 eo2 1 pp1 (0.5, 0.3) pp2 (0.5, 0.5) gd1 (-0.1, -0.1, 1.0) gd2 (0.0, -0.1, 1.0) go1 (32.7, 6.7, -21.5) go2 (-31.4, 1.4, -23.6)
trial 5 t94.22691 lA True rA True pd1 2.638611 pd2 2.696198 eo1 1 eo2 0.9959155 pp1 (0.5, 0.4) pp2 (0.5, 0.5) gd1 (0.0, -0.3, 1.0) gd2 (0.1, -0.2, 1.0) go1 (33.0, 6.1, -21.5) go2 (-31.0, 0.6, -23.4)
trial 5 t94.24954 lA True rA True pd1 2.765076 pd2 2.622635 eo1 0.9552671 eo2 0.9556455 pp1 (0.5, 0.4) pp2 (0.5, 0.6) gd1 (0.0, -0.3, 1.0) gd2 (0.1, -0.2, 1.0) go1 (32.9, 6.1, -21.8) go2 (-31.2, 0.5, -23.6)
trial 5 t94.27165 lA True rA True pd1 2.752853 pd2 2.518158 eo1 0.9552671 eo2 0.9556455 pp1 (0.5, 0.4) pp2 (0.5, 0.6) gd1 (0.0, -0.3, 1.0) gd2 (0.1, -0.2, 1.0) go1 (32.9, 6.0, -21.4) go2 (-31.2, 0.5, -23.5)
trial 5 t94.29381 lA True rA True pd1 2.69722 pd2 2.475357 eo1 0.4098308 eo2 0.6929429 pp1 (0.5, 0.4) pp2 (0.5, 0.6) gd1 (0.0, -0.3, 1.0) gd2 (0.1, -0.2, 1.0) go1 (32.8, 6.0, -21.7) go2 (-31.3, 0.5, -23.8)
trial 5 t94.31637 lA True rA True pd1 2.704971 pd2 2.649933 eo1 0.2282478 eo2 0.6339459 pp1 (0.5, 0.4) pp2 (0.5, 0.6) gd1 (0.0, -0.3, 0.9) gd2 (0.1, -0.3, 1.0) go1 (32.8, 5.8, -21.9) go2 (-31.2, 0.5, -23.9)
trial 5 t94.33889 lA True rA True pd1 2.492615 pd2 2.403046 eo1 0.2071131 eo2 0.6041096 pp1 (0.5, 0.4) pp2 (0.5, 0.6) gd1 (0.0, -0.5, 0.9) gd2 (0.1, -0.4, 0.9) go1 (32.8, 5.4, -22.1) go2 (-31.1, 0.0, -23.9)
trial 5 t94.36307 lA True rA True pd1 2.586334 pd2 2.589676 eo1 0.2071131 eo2 0.6041096 pp1 (0.5, 0.4) pp2 (0.5, 0.6) gd1 (0.0, -0.5, 0.9) gd2 (0.1, -0.4, 0.9) go1 (32.8, 5.4, -22.1) go2 (-31.1, -0.1, -23.7)
trial 5 t94.3837 lA True rA True pd1 2.591492 pd2 2.624481 eo1 0.2954328 eo2 0.6220771 pp1 (0.5, 0.4) pp2 (0.5, 0.6) gd1 (0.0, -0.5, 0.9) gd2 (0.1, -0.4, 0.9) go1 (32.7, 5.3, -22.6) go2 (-31.3, -0.1, -23.8)
trial 5 t94.40597 lA True rA True pd1 2.516418 pd2 2.608566 eo1 0.3379172 eo2 0.6162541 pp1 (0.5, 0.4) pp2 (0.5, 0.6) gd1 (0.0, -0.5, 0.9) gd2 (0.1, -0.4, 0.9) go1 (32.7, 5.3, -22.4) go2 (-31.3, 0.3, -25.2)
trial 5 t94.42764 lA True rA True pd1 2.497589 pd2 2.578979 eo1 0.3929938 eo2 0.6316753 pp1 (0.5, 0.4) pp2 (0.5, 0.6) gd1 (0.0, -0.5, 0.9) gd2 (0.1, -0.4, 0.9) go1 (32.7, 5.3, -22.5) go2 (-31.4, 0.1, -24.5)
trial 5 t94.44971 lA True rA True pd1 2.630692 pd2 2.58606 eo1 0.4173025 eo2 0.6342386 pp1 (0.5, 0.4) pp2 (0.5, 0.6) gd1 (-0.1, -0.5, 0.9) gd2 (0.1, -0.4, 0.9) go1 (32.7, 5.4, -22.4) go2 (-31.4, 0.1, -24.5)
trial 5 t94.47184 lA True rA True pd1 2.475235 pd2 2.576736 eo1 0.4173025 eo2 0.6342386 pp1 (0.5, 0.4) pp2 (0.5, 0.6) gd1 (-0.1, -0.5, 0.9) gd2 (0.1, -0.4, 0.9) go1 (32.7, 5.4, -22.5) go2 (-31.5, 0.1, -24.6)
trial 5 t94.49411 lA True rA True pd1 2.625259 pd2 2.61412 eo1 0.4088155 eo2 0.6307612 pp1 (0.5, 0.4) pp2 (0.5, 0.6) gd1 (-0.1, -0.5, 0.9) gd2 (0.1, -0.4, 0.9) go1 (32.6, 5.4, -22.4) go2 (-31.6, 0.3, -25.4)
trial 5 t94.51866 lA True rA True pd1 2.450928 pd2 2.581711 eo1 0.4353544 eo2 0.6627101 pp1 (0.5, 0.4) pp2 (0.5, 0.6) gd1 (-0.1, -0.5, 0.9) gd2 (0.0, -0.4, 0.9) go1 (32.6, 5.2, -22.2) go2 (-31.6, 0.3, -25.6)
trial 5 t94.53813 lA True rA True pd1 2.638657 pd2 2.621674 eo1 0.5191557 eo2 0.6446544 pp1 (0.5, 0.4) pp2 (0.5, 0.6) gd1 (-0.1, -0.5, 0.9) gd2 (0.0, -0.4, 0.9) go1 (32.6, 5.2, -22.2) go2 (-31.6, 0.2, -25.6)
trial 5 t94.57147 lA True rA True pd1 2.575165 pd2 2.711746 eo1 0.5191557 eo2 0.6446544 pp1 (0.5, 0.4) pp2 (0.5, 0.6) gd1 (-0.1, -0.5, 0.9) gd2 (0.1, -0.4, 0.9) go1 (32.6, 5.2, -22.2) go2 (-31.6, 0.2, -25.5)
trial 5 t94.59348 lA True rA True pd1 2.595078 pd2 2.583481 eo1 0.551217 eo2 0.6681201 pp1 (0.5, 0.4) pp2 (0.5, 0.6) gd1 (-0.1, -0.5, 0.9) gd2 (0.0, -0.4, 0.9) go1 (32.7, 5.2, -22.2) go2 (-31.5, 0.2, -25.3)
trial 5 t94.61575 lA True rA True pd1 2.58786 pd2 2.554138 eo1 0.5982931 eo2 0.6621956 pp1 (0.5, 0.4) pp2 (0.5, 0.6) gd1 (-0.1, -0.5, 0.9) gd2 (0.1, -0.4, 0.9) go1 (32.7, 5.3, -22.4) go2 (-31.5, 0.2, -25.1)
trial 5 t94.63818 lA True rA True pd1 2.594421 pd2 2.52478 eo1 0.6452917 eo2 0.6814923 pp1 (0.5, 0.4) pp2 (0.5, 0.6) gd1 (-0.1, -0.5, 0.9) gd2 (0.0, -0.4, 0.9) go1 (32.7, 5.3, -22.3) go2 (-31.5, 0.1, -23.7)
trial 5 t94.64932 lA True rA True pd1 2.713974 pd2 2.610565 eo1 0.7110768 eo2 0.7037852 pp1 (0.5, 0.4) pp2 (0.5, 0.6) gd1 (-0.1, -0.5, 0.9) gd2 (0.0, -0.4, 0.9) go1 (32.8, 5.3, -22.1) go2 (-31.4, 0.2, -24.1)
trial 5 t94.68259 lA True rA True pd1 2.632889 pd2 2.521027 eo1 0.7438999 eo2 0.771483 pp1 (0.5, 0.4) pp2 (0.5, 0.6) gd1 (-0.1, -0.5, 0.9) gd2 (0.1, -0.4, 0.9) go1 (32.9, 5.4, -22.3) go2 (-31.4, 0.1, -23.9)
trial 5 t94.70499 lA True rA True pd1 2.76442 pd2 2.572128 eo1 0.7438999 eo2 0.771483 pp1 (0.5, 0.4) pp2 (0.5, 0.6) gd1 (-0.1, -0.4, 0.9) gd2 (0.1, -0.4, 0.9) go1 (33.0, 5.4, -22.5) go2 (-31.3, 0.3, -24.6)
trial 5 t94.72738 lA True rA True pd1 2.601318 pd2 2.585327 eo1 0.7803893 eo2 0.7875088 pp1 (0.5, 0.4) pp2 (0.5, 0.6) gd1 (-0.1, -0.4, 0.9) gd2 (0.1, -0.4, 0.9) go1 (33.0, 5.4, -22.5) go2 (-31.2, 0.2, -24.3)
trial 5 t94.74969 lA True rA True pd1 2.640366 pd2 2.595749 eo1 0.8348138 eo2 0.6708 pp1 (0.5, 0.4) pp2 (0.5, 0.6) gd1 (0.0, -0.4, 0.9) gd2 (0.1, -0.4, 0.9) go1 (33.1, 5.4, -22.5) go2 (-31.2, 0.2, -24.2)
trial 5 t94.77208 lA True rA True pd1 2.751221 pd2 2.710358 eo1 0.8348138 eo2 0.6708 pp1 (0.5, 0.4) pp2 (0.5, 0.6) gd1 (-0.1, -0.4, 0.9) gd2 (0.1, -0.4, 0.9) go1 (33.0, 5.5, -22.2) go2 (-31.2, 0.5, -24.5)
trial 5 t94.79459 lA True rA True pd1 2.853577 pd2 2.664932 eo1 0.9876946 eo2 0.8154757 pp1 (0.5, 0.4) pp2 (0.5, 0.5) gd1 (-0.1, -0.3, 1.0) gd2 (0.0, -0.3, 1.0) go1 (32.7, 6.3, -21.6) go2 (-31.2, 1.3, -24.4)
trial 5 t94.80597 lA True rA True pd1 2.80542 pd2 2.70993 eo1 0.9876946 eo2 0.8154757 pp1 (0.5, 0.3) pp2 (0.5, 0.5) gd1 (-0.1, -0.2, 1.0) gd2 (0.0, -0.2, 1.0) go1 (32.6, 6.5, -21.2) go2 (-31.2, 1.4, -24.0)
trial 5 t94.83869 lA True rA True pd1 2.930435 pd2 2.73233 eo1 1 eo2 1 pp1 (0.5, 0.3) pp2 (0.5, 0.5) gd1 (-0.1, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (32.6, 7.4, -21.1) go2 (-31.3, 2.3, -25.2)
trial 5 t94.86069 lA True rA True pd1 2.848434 pd2 2.763535 eo1 1 eo2 1 pp1 (0.5, 0.3) pp2 (0.5, 0.5) gd1 (-0.1, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (32.7, 7.2, -20.4) go2 (-31.3, 2.2, -25.1)
trial 5 t94.8828 lA True rA True pd1 3.032227 pd2 2.851898 eo1 1 eo2 1 pp1 (0.5, 0.3) pp2 (0.5, 0.5) gd1 (-0.1, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (32.8, 7.3, -20.7) go2 (-31.3, 2.1, -24.8)
trial 5 t94.9047 lA True rA True pd1 3.007935 pd2 2.780701 eo1 1 eo2 1 pp1 (0.5, 0.3) pp2 (0.5, 0.5) gd1 (-0.1, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (32.8, 7.2, -20.7) go2 (-31.3, 2.1, -24.8)
trial 5 t94.93795 lA True rA True pd1 2.951462 pd2 2.730743 eo1 1 eo2 1 pp1 (0.5, 0.3) pp2 (0.5, 0.5) gd1 (-0.1, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (32.8, 7.2, -20.7) go2 (-31.4, 2.1, -24.9)
trial 5 t94.96026 lA True rA True pd1 3.045502 pd2 2.764984 eo1 1 eo2 1 pp1 (0.5, 0.3) pp2 (0.5, 0.5) gd1 (-0.1, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (32.8, 7.1, -20.9) go2 (-31.4, 2.1, -24.9)
trial 5 t94.97991 lA True rA True pd1 2.967056 pd2 2.791962 eo1 1 eo2 1 pp1 (0.5, 0.3) pp2 (0.5, 0.5) gd1 (-0.1, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (32.8, 7.1, -20.9) go2 (-31.4, 2.1, -24.8)
trial 5 t95.00462 lA True rA True pd1 2.88916 pd2 2.769806 eo1 1 eo2 1 pp1 (0.5, 0.3) pp2 (0.5, 0.5) gd1 (-0.1, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (32.8, 7.1, -20.8) go2 (-31.4, 2.1, -24.7)
trial 5 t95.02721 lA True rA True pd1 2.89122 pd2 2.781006 eo1 1 eo2 1 pp1 (0.5, 0.3) pp2 (0.5, 0.5) gd1 (-0.1, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (32.8, 7.1, -20.8) go2 (-31.3, 2.1, -24.7)
trial 5 t95.0497 lA True rA True pd1 2.860443 pd2 2.751541 eo1 1 eo2 1 pp1 (0.5, 0.3) pp2 (0.5, 0.5) gd1 (-0.1, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (32.9, 7.2, -20.9) go2 (-31.3, 2.0, -24.5)
trial 5 t95.07207 lA True rA True pd1 3.016464 pd2 2.720535 eo1 1 eo2 1 pp1 (0.5, 0.3) pp2 (0.5, 0.5) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.0, 1.0) go1 (33.0, 7.3, -20.2) go2 (-31.1, 2.2, -24.5)
trial 5 t95.09429 lA True rA True pd1 2.909424 pd2 2.697159 eo1 1 eo2 1 pp1 (0.5, 0.3) pp2 (0.5, 0.5) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.0, 1.0) go1 (33.0, 7.3, -20.2) go2 (-31.1, 2.2, -24.6)
trial 5 t95.11706 lA True rA True pd1 2.887497 pd2 2.696243 eo1 1 eo2 1 pp1 (0.5, 0.3) pp2 (0.5, 0.5) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.0, 1.0) go1 (33.0, 7.3, -20.3) go2 (-31.1, 2.2, -24.6)
trial 5 t95.14095 lA True rA True pd1 2.856537 pd2 2.701859 eo1 1 eo2 1 pp1 (0.5, 0.3) pp2 (0.5, 0.5) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.0, 1.0) go1 (33.0, 7.3, -20.3) go2 (-31.2, 2.0, -24.5)
trial 5 t95.1605 lA True rA True pd1 2.860504 pd2 2.686783 eo1 1 eo2 1 pp1 (0.5, 0.3) pp2 (0.5, 0.5) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.0, 1.0) go1 (33.0, 7.3, -20.3) go2 (-31.2, 2.0, -24.5)
trial 5 t95.18259 lA True rA True pd1 2.859039 pd2 2.685791 eo1 1 eo2 1 pp1 (0.5, 0.3) pp2 (0.5, 0.5) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.0, 1.0) go1 (33.0, 7.3, -20.3) go2 (-31.2, 2.0, -24.4)
trial 5 t95.20502 lA True rA True pd1 2.856857 pd2 2.686295 eo1 1 eo2 1 pp1 (0.5, 0.3) pp2 (0.5, 0.5) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.0, 1.0) go1 (33.0, 7.3, -20.4) go2 (-31.1, 2.0, -24.4)
trial 5 t95.22754 lA True rA True pd1 2.852219 pd2 2.66954 eo1 1 eo2 1 pp1 (0.5, 0.3) pp2 (0.5, 0.5) gd1 (-0.1, -0.1, 1.0) gd2 (0.1, 0.0, 1.0) go1 (33.0, 7.3, -20.4) go2 (-31.0, 1.9, -24.2)
trial 5 t95.25006 lA True rA True pd1 2.83226 pd2 2.70401 eo1 1 eo2 1 pp1 (0.5, 0.3) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.1, 0.0, 1.0) go1 (33.2, 7.1, -20.5) go2 (-30.9, 1.9, -24.2)
trial 5 t95.27251 lA True rA True pd1 2.832016 pd2 2.629272 eo1 1 eo2 1 pp1 (0.5, 0.3) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.1, 0.0, 1.0) go1 (33.2, 7.1, -20.5) go2 (-30.9, 1.8, -23.9)
trial 5 t95.29749 lA True rA True pd1 2.905853 pd2 2.660873 eo1 1 eo2 1 pp1 (0.5, 0.3) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.1, 0.0, 1.0) go1 (33.3, 7.2, -20.6) go2 (-30.8, 1.8, -23.6)
trial 5 t95.31692 lA True rA True pd1 2.92485 pd2 2.612015 eo1 0.5284199 eo2 0.4824135 pp1 (0.5, 0.3) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.1, 0.0, 1.0) go1 (33.4, 7.2, -20.4) go2 (-30.8, 1.6, -22.8)
trial 5 t95.34978 lA True rA True pd1 2.887894 pd2 2.689514 eo1 0.5284199 eo2 0.4824135 pp1 (0.5, 0.3) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.1, 0.0, 1.0) go1 (33.4, 7.3, -20.4) go2 (-30.8, 1.6, -22.7)
trial 5 t95.37174 lA True rA True pd1 3.147797 pd2 3.045807 eo1 0 eo2 0 pp1 (0.6, 0.3) pp2 (0.5, 0.6) gd1 (-0.2, -0.1, 1.0) gd2 (0.0, -0.4, 0.9) go1 (31.3, 5.3, -21.0) go2 (-30.6, 5.5, -40.7)
trial 5 t95.39425 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (0.5, 0.4) pp2 (-1.0, -1.0) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 5 t95.41601 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0.008427106 pp1 (0.5, 0.4) pp2 (-1.0, -1.0) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 5 t95.42747 lA False rA False pd1 -1 pd2 -1 eo1 0.3610733 eo2 0.3530102 pp1 (0.4, 0.4) pp2 (0.5, 0.6) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 5 t95.46095 lA True rA True pd1 2.577499 pd2 2.674286 eo1 0.9501338 eo2 0.7926621 pp1 (0.5, 0.3) pp2 (0.5, 0.5) gd1 (0.0, -0.1, 1.0) gd2 (0.1, 0.0, 1.0) go1 (33.4, 8.3, -23.3) go2 (-30.8, 2.7, -25.4)
trial 5 t95.48341 lA True rA True pd1 2.783585 pd2 2.748077 eo1 1 eo2 0.9526964 pp1 (0.5, 0.3) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.1, 0.0, 1.0) go1 (33.4, 8.1, -22.9) go2 (-30.8, 2.7, -25.7)
trial 5 t95.50591 lA True rA True pd1 2.702118 pd2 2.580032 eo1 1 eo2 1 pp1 (0.5, 0.3) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.1, 0.0, 1.0) go1 (33.5, 7.9, -22.2) go2 (-30.7, 2.3, -24.8)
trial 5 t95.52782 lA True rA True pd1 2.837494 pd2 2.704697 eo1 1 eo2 1 pp1 (0.5, 0.3) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.1, 0.0, 1.0) go1 (33.5, 7.6, -21.9) go2 (-30.6, 2.1, -24.6)
trial 5 t95.55006 lA True rA True pd1 2.831573 pd2 2.674911 eo1 1 eo2 1 pp1 (0.5, 0.3) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.1, 0.0, 1.0) go1 (33.6, 7.3, -21.2) go2 (-30.5, 1.9, -24.3)
trial 5 t95.57186 lA True rA True pd1 2.895935 pd2 2.633682 eo1 1 eo2 1 pp1 (0.5, 0.3) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.1, 0.0, 1.0) go1 (33.6, 7.1, -20.6) go2 (-30.5, 1.9, -24.1)
trial 5 t95.60082 lA True rA True pd1 2.90152 pd2 2.653076 eo1 1 eo2 1 pp1 (0.5, 0.3) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.1, 0.0, 1.0) go1 (33.7, 7.2, -21.0) go2 (-30.5, 1.8, -24.1)
trial 5 t95.61547 lA True rA True pd1 2.914383 pd2 2.628036 eo1 1 eo2 1 pp1 (0.5, 0.3) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.1, 0.0, 1.0) go1 (33.6, 7.2, -20.7) go2 (-30.5, 1.9, -24.1)
trial 5 t95.63795 lA True rA True pd1 2.871613 pd2 2.673798 eo1 1 eo2 1 pp1 (0.5, 0.3) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.1, 0.0, 1.0) go1 (33.5, 7.4, -20.8) go2 (-30.5, 2.0, -24.3)
trial 5 t95.67078 lA True rA True pd1 2.899765 pd2 2.73616 eo1 1 eo2 1 pp1 (0.5, 0.3) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.1, 0.0, 1.0) go1 (33.5, 7.4, -20.8) go2 (-30.6, 2.1, -24.3)
trial 5 t95.69323 lA True rA True pd1 2.876755 pd2 2.625244 eo1 1 eo2 1 pp1 (0.5, 0.3) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.1, 0.0, 1.0) go1 (33.4, 7.4, -20.6) go2 (-30.7, 2.3, -24.8)
trial 5 t95.71532 lA True rA True pd1 2.881088 pd2 2.680862 eo1 1 eo2 1 pp1 (0.5, 0.3) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.1, 0.0, 1.0) go1 (33.4, 7.5, -20.8) go2 (-30.7, 2.3, -24.8)
trial 5 t95.73795 lA True rA True pd1 2.882507 pd2 2.680939 eo1 1 eo2 1 pp1 (0.5, 0.3) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.1, 0.0, 1.0) go1 (33.4, 7.5, -20.9) go2 (-30.7, 2.3, -24.8)
trial 5 t95.76208 lA True rA True pd1 2.919159 pd2 2.70752 eo1 1 eo2 1 pp1 (0.5, 0.3) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.1, 0.0, 1.0) go1 (33.4, 7.5, -20.9) go2 (-30.7, 2.3, -24.8)
trial 5 t95.78226 lA True rA True pd1 2.857666 pd2 2.696335 eo1 1 eo2 0.9744542 pp1 (0.5, 0.3) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.1, 0.0, 1.0) go1 (33.4, 7.3, -20.3) go2 (-30.7, 2.4, -24.8)
trial 5 t95.8045 lA True rA True pd1 3.012009 pd2 2.718567 eo1 0 eo2 0 pp1 (0.5, 0.3) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.1, 0.0, 1.0) go1 (33.4, 7.7, -21.4) go2 (-30.7, 2.4, -24.4)
trial 5 t95.82637 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (0.6, 0.4) pp2 (0.5, 0.6) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 5 t95.84906 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (0.6, 0.5) pp2 (0.4, 0.1) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 5 t95.8716 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (-1.0, -1.0) pp2 (0.4, 0.1) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 5 t95.8942 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (-1.0, -1.0) pp2 (-1.0, -1.0) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 5 t95.91862 lA False rA False pd1 -1 pd2 -1 eo1 0.1940756 eo2 0.2293294 pp1 (0.6, 0.4) pp2 (0.5, 0.6) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 5 t95.93871 lA False rA False pd1 -1 pd2 -1 eo1 0.1940756 eo2 0.2293294 pp1 (0.6, 0.4) pp2 (0.5, 0.6) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 5 t95.96047 lA True rA False pd1 2.316956 pd2 -1 eo1 0.354969 eo2 0.3675685 pp1 (0.5, 0.4) pp2 (0.6, 0.6) gd1 (-0.2, -0.4, 0.9) gd2 (0.0, 0.0, 0.0) go1 (32.8, 7.5, -24.0) go2 (0.0, 0.0, 0.0)
trial 5 t95.98233 lA True rA True pd1 2.447937 pd2 2.608139 eo1 0.5519089 eo2 0.4605265 pp1 (0.5, 0.3) pp2 (0.5, 0.6) gd1 (-0.1, -0.2, 1.0) gd2 (0.1, -0.4, 0.9) go1 (32.7, 6.8, -22.9) go2 (-30.8, 3.5, -34.1)
trial 5 t96.0153 lA True rA True pd1 2.400787 pd2 2.233047 eo1 0.724302 eo2 0.6065002 pp1 (0.5, 0.3) pp2 (0.5, 0.5) gd1 (-0.1, -0.3, 1.0) gd2 (0.1, -0.3, 1.0) go1 (32.7, 6.7, -22.6) go2 (-31.3, 1.5, -24.1)
trial 5 t96.03812 lA True rA True pd1 2.526276 pd2 2.414124 eo1 0.8806363 eo2 0.7952079 pp1 (0.5, 0.3) pp2 (0.5, 0.5) gd1 (-0.1, -0.3, 1.0) gd2 (0.1, -0.3, 1.0) go1 (32.7, 6.7, -22.7) go2 (-31.4, 1.5, -24.2)
trial 5 t96.04941 lA True rA True pd1 2.669037 pd2 2.661057 eo1 0.9930048 eo2 0.8859661 pp1 (0.5, 0.3) pp2 (0.5, 0.5) gd1 (-0.1, -0.2, 1.0) gd2 (0.0, -0.2, 1.0) go1 (32.8, 6.6, -22.4) go2 (-31.4, 1.4, -24.6)
trial 5 t96.08289 lA True rA True pd1 2.634842 pd2 2.625549 eo1 1 eo2 0.9670205 pp1 (0.5, 0.3) pp2 (0.5, 0.5) gd1 (-0.1, -0.2, 1.0) gd2 (0.0, -0.2, 1.0) go1 (32.8, 6.6, -22.2) go2 (-31.4, 1.4, -24.8)
trial 5 t96.10525 lA True rA True pd1 2.71167 pd2 2.687454 eo1 1 eo2 0.9670205 pp1 (0.5, 0.3) pp2 (0.5, 0.5) gd1 (-0.1, -0.2, 1.0) gd2 (0.1, -0.2, 1.0) go1 (32.8, 6.7, -22.2) go2 (-31.4, 1.4, -24.7)
trial 5 t96.12725 lA True rA True pd1 2.842865 pd2 2.630859 eo1 1 eo2 1 pp1 (0.5, 0.3) pp2 (0.5, 0.5) gd1 (-0.1, -0.2, 1.0) gd2 (0.0, -0.2, 1.0) go1 (32.8, 6.6, -22.1) go2 (-31.5, 1.2, -24.6)
trial 5 t96.14922 lA True rA True pd1 2.729156 pd2 2.578552 eo1 1 eo2 1 pp1 (0.5, 0.3) pp2 (0.5, 0.5) gd1 (-0.1, -0.2, 1.0) gd2 (0.0, -0.2, 1.0) go1 (32.8, 6.6, -22.1) go2 (-31.5, 1.4, -25.8)
trial 5 t96.17108 lA True rA True pd1 2.750275 pd2 2.522476 eo1 1 eo2 1 pp1 (0.5, 0.3) pp2 (0.5, 0.5) gd1 (-0.1, -0.2, 1.0) gd2 (0.0, -0.2, 1.0) go1 (32.8, 6.6, -22.0) go2 (-31.5, 1.1, -24.5)
trial 5 t96.19333 lA True rA True pd1 2.711014 pd2 2.587234 eo1 1 eo2 1 pp1 (0.5, 0.3) pp2 (0.5, 0.5) gd1 (-0.1, -0.2, 1.0) gd2 (0.0, -0.2, 1.0) go1 (32.7, 6.5, -21.8) go2 (-31.5, 1.1, -24.4)
trial 5 t96.20485 lA True rA True pd1 2.710617 pd2 2.515274 eo1 1 eo2 1 pp1 (0.5, 0.3) pp2 (0.5, 0.5) gd1 (-0.1, -0.2, 1.0) gd2 (0.0, -0.2, 1.0) go1 (32.7, 6.4, -21.8) go2 (-31.6, 1.1, -24.5)
trial 5 t96.23734 lA True rA True pd1 2.840515 pd2 2.554214 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.5, 0.5) gd1 (-0.1, -0.2, 1.0) gd2 (0.0, -0.2, 1.0) go1 (32.6, 6.1, -21.6) go2 (-31.7, 1.0, -24.8)
