trial 1 t28.74245 lA True rA True pd1 2.813751 pd2 2.796753 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.5, 0.3) gd1 (-0.4, 0.1, 0.9) gd2 (-0.2, 0.1, 1.0) go1 (31.0, 2.5, -26.6) go2 (-29.5, 6.9, -23.8)
trial 1 t28.76451 lA True rA True pd1 2.817474 pd2 2.797226 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.5, 0.3) gd1 (-0.4, 0.1, 0.9) gd2 (-0.3, 0.1, 1.0) go1 (31.0, 2.5, -26.6) go2 (-29.5, 6.9, -23.8)
trial 1 t28.78671 lA True rA True pd1 2.835953 pd2 2.805984 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.5, 0.3) gd1 (-0.4, 0.1, 0.9) gd2 (-0.2, 0.1, 1.0) go1 (31.0, 2.5, -26.6) go2 (-29.5, 6.9, -23.8)
trial 1 t28.81994 lA True rA True pd1 2.724457 pd2 2.899612 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.5, 0.3) gd1 (-0.3, 0.1, 1.0) gd2 (-0.2, 0.1, 1.0) go1 (31.4, 2.5, -26.7) go2 (-29.1, 6.8, -24.0)
trial 1 t28.8422 lA True rA True pd1 2.871109 pd2 2.9263 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.5, 0.3) gd1 (-0.3, 0.1, 1.0) gd2 (-0.2, 0.1, 1.0) go1 (31.5, 2.5, -26.9) go2 (-29.0, 6.7, -23.7)
trial 1 t28.86433 lA True rA True pd1 2.874329 pd2 2.914749 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.5, 0.3) gd1 (-0.3, 0.1, 1.0) gd2 (-0.2, 0.1, 1.0) go1 (31.5, 2.5, -26.9) go2 (-29.0, 6.8, -23.9)
trial 1 t28.88663 lA True rA True pd1 2.871857 pd2 2.939499 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.5, 0.3) gd1 (-0.3, 0.1, 1.0) gd2 (-0.2, 0.1, 1.0) go1 (31.5, 2.5, -26.9) go2 (-29.0, 6.8, -23.9)
trial 1 t28.90886 lA True rA True pd1 2.871628 pd2 2.936356 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.5, 0.3) gd1 (-0.3, 0.1, 1.0) gd2 (-0.2, 0.1, 1.0) go1 (31.5, 2.5, -26.9) go2 (-29.0, 6.8, -23.9)
trial 1 t28.93146 lA True rA True pd1 2.873642 pd2 2.927429 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.5, 0.3) gd1 (-0.3, 0.1, 1.0) gd2 (-0.2, 0.1, 1.0) go1 (31.5, 2.5, -26.9) go2 (-29.0, 6.8, -24.0)
trial 1 t28.95347 lA True rA True pd1 2.868103 pd2 2.922241 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.5, 0.3) gd1 (-0.3, 0.1, 1.0) gd2 (-0.2, 0.1, 1.0) go1 (31.5, 2.5, -26.9) go2 (-29.0, 6.8, -24.0)
trial 1 t28.97584 lA True rA True pd1 2.86438 pd2 2.926865 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.5, 0.3) gd1 (-0.3, 0.1, 1.0) gd2 (-0.2, 0.1, 1.0) go1 (31.5, 2.5, -26.9) go2 (-29.0, 6.8, -24.0)
trial 1 t28.99809 lA True rA True pd1 2.864059 pd2 2.925949 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.5, 0.3) gd1 (-0.3, 0.1, 1.0) gd2 (-0.2, 0.1, 1.0) go1 (31.5, 2.5, -26.9) go2 (-29.0, 6.8, -24.0)
trial 1 t29.02028 lA True rA True pd1 2.860428 pd2 2.923416 eo1 0.7988688 eo2 0.9304144 pp1 (0.6, 0.5) pp2 (0.5, 0.3) gd1 (-0.3, 0.1, 1.0) gd2 (-0.2, 0.1, 1.0) go1 (31.5, 2.6, -27.0) go2 (-29.0, 6.8, -23.8)
trial 1 t29.04238 lA True rA True pd1 2.820679 pd2 3.001297 eo1 0.6614359 eo2 0.7766501 pp1 (0.6, 0.5) pp2 (0.5, 0.3) gd1 (-0.2, 0.1, 1.0) gd2 (-0.2, 0.1, 1.0) go1 (31.5, 3.0, -27.9) go2 (-28.8, 6.7, -22.6)
trial 1 t29.0646 lA True rA True pd1 2.873947 pd2 2.730423 eo1 0.4409224 eo2 0.420987 pp1 (0.6, 0.5) pp2 (0.5, 0.3) gd1 (-0.2, 0.0, 1.0) gd2 (-0.1, 0.0, 1.0) go1 (31.7, 3.4, -28.5) go2 (-28.7, 7.1, -23.7)
trial 1 t29.08744 lA True rA True pd1 2.614319 pd2 2.89389 eo1 0.3224028 eo2 0.272522 pp1 (0.5, 0.5) pp2 (0.5, 0.4) gd1 (-0.2, 0.0, 1.0) gd2 (-0.2, -0.3, 0.9) go1 (31.9, 3.7, -29.1) go2 (-28.4, 7.1, -28.0)
trial 1 t29.10897 lA True rA True pd1 2.999268 pd2 3.786987 eo1 0.2353275 eo2 0.2424985 pp1 (0.5, 0.5) pp2 (0.4, 0.4) gd1 (-0.2, -0.3, 0.9) gd2 (-0.2, -0.4, 0.9) go1 (32.3, 6.0, -42.0) go2 (-27.4, 4.9, -19.6)
trial 1 t29.13128 lA False rA False pd1 -1 pd2 -1 eo1 0.4155317 eo2 0.389098 pp1 (0.6, 0.5) pp2 (0.5, 0.4) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t29.15335 lA False rA True pd1 -1 pd2 3.127045 eo1 0.5553141 eo2 0.5728468 pp1 (0.4, 0.6) pp2 (0.4, 0.4) gd1 (0.0, 0.0, 0.0) gd2 (0.0, -0.4, 0.9) go1 (0.0, 0.0, 0.0) go2 (-28.1, 8.7, -34.3)
trial 1 t29.18636 lA True rA True pd1 2.806259 pd2 2.706711 eo1 0.6590458 eo2 0.6918044 pp1 (0.5, 0.5) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.0, -0.1, 1.0) go1 (32.4, 3.4, -28.9) go2 (-28.2, 6.9, -22.6)
trial 1 t29.20885 lA True rA True pd1 3.062973 pd2 2.998169 eo1 0.7272865 eo2 0.7708868 pp1 (0.5, 0.5) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (32.4, 3.0, -27.9) go2 (-28.2, 7.4, -26.2)
trial 1 t29.23119 lA True rA True pd1 2.952057 pd2 3.085266 eo1 0.8238214 eo2 0.9074021 pp1 (0.5, 0.5) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (32.4, 2.9, -27.9) go2 (-28.2, 7.1, -25.4)
trial 1 t29.25341 lA True rA True pd1 2.975525 pd2 3.026657 eo1 0.8350987 eo2 0.968443 pp1 (0.5, 0.5) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (32.4, 2.7, -27.4) go2 (-28.2, 7.0, -25.0)
trial 1 t29.27556 lA True rA True pd1 3.104584 pd2 3.147659 eo1 0.9162135 eo2 1 pp1 (0.5, 0.5) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (32.4, 2.5, -26.9) go2 (-28.2, 6.9, -24.8)
trial 1 t29.29769 lA True rA True pd1 3.054169 pd2 3.140381 eo1 0.9555291 eo2 1 pp1 (0.5, 0.5) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (32.4, 2.5, -26.9) go2 (-28.2, 6.9, -24.8)
trial 1 t29.31978 lA True rA True pd1 3.105988 pd2 3.201874 eo1 0.96024 eo2 1 pp1 (0.5, 0.5) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (32.5, 2.2, -26.2) go2 (-28.1, 6.6, -24.1)
trial 1 t29.34213 lA True rA True pd1 3.160797 pd2 3.290161 eo1 0.9857471 eo2 1 pp1 (0.5, 0.5) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (32.5, 2.2, -26.1) go2 (-28.1, 6.6, -24.0)
trial 1 t29.36436 lA True rA True pd1 3.148026 pd2 3.244431 eo1 1 eo2 1 pp1 (0.5, 0.5) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (32.5, 2.1, -26.1) go2 (-28.1, 6.6, -24.0)
trial 1 t29.38626 lA True rA True pd1 3.169907 pd2 3.266724 eo1 1 eo2 1 pp1 (0.5, 0.5) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (32.5, 2.1, -26.1) go2 (-28.1, 6.6, -24.3)
trial 1 t29.40909 lA True rA True pd1 3.163406 pd2 3.224686 eo1 1 eo2 1 pp1 (0.5, 0.5) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (32.5, 2.2, -26.2) go2 (-28.1, 6.6, -24.3)
trial 1 t29.43122 lA True rA True pd1 3.158142 pd2 3.220184 eo1 1 eo2 1 pp1 (0.5, 0.5) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (32.5, 2.2, -26.2) go2 (-28.1, 6.6, -24.3)
trial 1 t29.45327 lA True rA True pd1 3.164063 pd2 3.225311 eo1 1 eo2 1 pp1 (0.5, 0.5) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (32.5, 2.2, -26.3) go2 (-28.1, 6.6, -24.3)
trial 1 t29.47576 lA True rA True pd1 3.167938 pd2 3.226395 eo1 1 eo2 1 pp1 (0.5, 0.5) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (32.5, 2.2, -26.3) go2 (-28.1, 6.6, -24.3)
trial 1 t29.49755 lA True rA True pd1 3.181808 pd2 3.240845 eo1 1 eo2 1 pp1 (0.5, 0.5) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (32.5, 2.2, -26.3) go2 (-28.1, 6.6, -24.2)
trial 1 t29.53093 lA True rA True pd1 3.184128 pd2 3.230835 eo1 1 eo2 1 pp1 (0.5, 0.5) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (32.5, 2.2, -26.3) go2 (-28.1, 6.6, -24.2)
trial 1 t29.5534 lA True rA True pd1 3.18811 pd2 3.25267 eo1 1 eo2 1 pp1 (0.5, 0.5) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (32.4, 2.1, -26.1) go2 (-28.1, 6.5, -24.0)
trial 1 t29.57608 lA True rA True pd1 3.071457 pd2 3.276627 eo1 1 eo2 1 pp1 (0.5, 0.5) pp2 (0.4, 0.3) gd1 (-0.1, 0.1, 1.0) gd2 (0.1, 0.0, 1.0) go1 (32.6, 2.3, -26.4) go2 (-27.9, 6.6, -24.0)
trial 1 t29.59904 lA True rA True pd1 3.182236 pd2 3.181229 eo1 1 eo2 1 pp1 (0.5, 0.5) pp2 (0.4, 0.3) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.7, 2.5, -26.5) go2 (-27.7, 6.9, -24.7)
trial 1 t29.62084 lA True rA True pd1 3.117294 pd2 3.284851 eo1 1 eo2 1 pp1 (0.5, 0.5) pp2 (0.4, 0.3) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.7, 2.5, -26.4) go2 (-27.7, 6.9, -24.8)
trial 1 t29.64289 lA True rA True pd1 3.076736 pd2 3.22113 eo1 1 eo2 1 pp1 (0.5, 0.5) pp2 (0.4, 0.3) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.7, 2.5, -26.5) go2 (-27.7, 6.9, -24.8)
trial 1 t29.66483 lA True rA True pd1 3.054474 pd2 3.15419 eo1 1 eo2 1 pp1 (0.5, 0.5) pp2 (0.4, 0.3) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.8, 2.5, -26.5) go2 (-27.7, 6.9, -24.8)
trial 1 t29.68669 lA True rA True pd1 3.022858 pd2 3.132751 eo1 1 eo2 1 pp1 (0.5, 0.5) pp2 (0.4, 0.3) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.8, 2.5, -26.5) go2 (-27.7, 6.9, -24.8)
trial 1 t29.70903 lA True rA True pd1 3.009415 pd2 3.109253 eo1 1 eo2 1 pp1 (0.5, 0.5) pp2 (0.4, 0.3) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.7, 2.5, -26.5) go2 (-27.7, 6.9, -24.8)
trial 1 t29.7311 lA True rA True pd1 2.970642 pd2 3.101242 eo1 1 eo2 1 pp1 (0.5, 0.5) pp2 (0.4, 0.3) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.7, 2.5, -26.5) go2 (-27.7, 6.9, -24.8)
trial 1 t29.75308 lA True rA True pd1 2.955292 pd2 3.080078 eo1 1 eo2 1 pp1 (0.5, 0.5) pp2 (0.4, 0.3) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.7, 2.5, -26.5) go2 (-27.7, 6.9, -24.8)
trial 1 t29.77535 lA True rA True pd1 2.936127 pd2 3.072144 eo1 1 eo2 1 pp1 (0.5, 0.5) pp2 (0.4, 0.3) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.7, 2.5, -26.4) go2 (-27.7, 6.9, -24.8)
trial 1 t29.79748 lA True rA True pd1 2.924545 pd2 3.066422 eo1 1 eo2 1 pp1 (0.5, 0.5) pp2 (0.4, 0.3) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.8, 2.5, -26.4) go2 (-27.7, 6.9, -24.8)
trial 1 t29.81985 lA True rA True pd1 2.815491 pd2 2.997864 eo1 1 eo2 1 pp1 (0.5, 0.5) pp2 (0.4, 0.3) gd1 (-0.1, 0.1, 1.0) gd2 (0.0, 0.1, 1.0) go1 (32.5, 2.4, -26.1) go2 (-27.9, 6.8, -24.2)
trial 1 t29.84177 lA True rA True pd1 2.892746 pd2 2.981339 eo1 1 eo2 1 pp1 (0.6, 0.4) pp2 (0.4, 0.3) gd1 (-0.2, 0.1, 1.0) gd2 (-0.1, 0.1, 1.0) go1 (31.7, 2.6, -26.6) go2 (-28.6, 7.1, -24.6)
trial 1 t29.86434 lA True rA True pd1 2.776978 pd2 2.926636 eo1 1 eo2 1 pp1 (0.6, 0.4) pp2 (0.5, 0.3) gd1 (-0.3, 0.1, 1.0) gd2 (-0.1, 0.1, 1.0) go1 (31.5, 2.8, -27.0) go2 (-28.9, 7.1, -24.5)
trial 1 t29.89691 lA True rA True pd1 2.761215 pd2 2.964554 eo1 1 eo2 1 pp1 (0.6, 0.4) pp2 (0.5, 0.3) gd1 (-0.3, 0.1, 1.0) gd2 (-0.1, 0.1, 1.0) go1 (31.5, 2.7, -26.9) go2 (-28.9, 7.1, -24.3)
trial 1 t29.91923 lA True rA True pd1 2.806549 pd2 2.935944 eo1 1 eo2 1 pp1 (0.6, 0.4) pp2 (0.5, 0.3) gd1 (-0.3, 0.1, 1.0) gd2 (-0.1, 0.1, 1.0) go1 (31.5, 2.7, -26.9) go2 (-28.9, 7.0, -24.3)
trial 1 t29.94148 lA True rA True pd1 2.788574 pd2 2.930374 eo1 1 eo2 1 pp1 (0.6, 0.4) pp2 (0.5, 0.3) gd1 (-0.3, 0.1, 1.0) gd2 (-0.1, 0.1, 1.0) go1 (31.5, 2.7, -26.9) go2 (-28.9, 7.0, -24.3)
trial 1 t29.96381 lA True rA True pd1 2.776993 pd2 2.932022 eo1 1 eo2 1 pp1 (0.6, 0.4) pp2 (0.5, 0.3) gd1 (-0.3, 0.1, 1.0) gd2 (-0.1, 0.1, 1.0) go1 (31.5, 2.7, -26.9) go2 (-28.9, 7.0, -24.2)
trial 1 t29.98602 lA True rA True pd1 2.78595 pd2 2.932388 eo1 1 eo2 1 pp1 (0.6, 0.4) pp2 (0.5, 0.3) gd1 (-0.3, 0.1, 1.0) gd2 (-0.1, 0.1, 1.0) go1 (31.5, 2.7, -26.8) go2 (-28.9, 7.0, -24.2)
trial 1 t30.00843 lA True rA True pd1 2.815094 pd2 2.987137 eo1 0.7192232 eo2 0.8318453 pp1 (0.6, 0.4) pp2 (0.5, 0.3) gd1 (-0.2, 0.1, 1.0) gd2 (-0.2, 0.1, 1.0) go1 (31.6, 3.0, -27.5) go2 (-28.8, 7.0, -23.2)
trial 1 t30.03072 lA True rA True pd1 2.847351 pd2 2.791672 eo1 0.5268843 eo2 0.4753076 pp1 (0.6, 0.4) pp2 (0.5, 0.3) gd1 (-0.3, 0.1, 1.0) gd2 (-0.2, 0.1, 1.0) go1 (31.6, 2.6, -25.3) go2 (-29.0, 7.4, -24.2)
trial 1 t30.05295 lA True rA True pd1 2.425064 pd2 2.126572 eo1 0.373731 eo2 0.3388078 pp1 (0.6, 0.4) pp2 (0.5, 0.3) gd1 (-0.3, 0.1, 1.0) gd2 (-0.3, -0.2, 0.9) go1 (31.6, 2.6, -25.3) go2 (-29.0, 7.4, -24.5)
trial 1 t30.07512 lA True rA True pd1 3.538651 pd2 3.576889 eo1 0.3143861 eo2 0.3108481 pp1 (0.6, 0.6) pp2 (0.4, 0.4) gd1 (-0.4, -0.3, 0.9) gd2 (-0.1, -0.3, 0.9) go1 (31.8, 4.3, -36.5) go2 (-28.3, 5.9, -22.1)
trial 1 t30.09809 lA True rA True pd1 4.009079 pd2 2.248123 eo1 0.1292987 eo2 0.1906384 pp1 (0.6, 0.6) pp2 (0.4, 0.4) gd1 (-0.2, 0.1, 1.0) gd2 (-0.1, -0.3, 0.9) go1 (29.5, -3.9, -15.4) go2 (-27.3, 4.0, -20.3)
trial 1 t30.11984 lA False rA True pd1 -1 pd2 2.689392 eo1 0.05268206 eo2 0.2117771 pp1 (0.6, 0.6) pp2 (0.5, 0.4) gd1 (0.0, 0.0, 0.0) gd2 (-0.5, -0.3, 0.8) go1 (0.0, 0.0, 0.0) go2 (-26.7, 4.0, -22.2)
trial 1 t30.14207 lA False rA False pd1 -1 pd2 -1 eo1 0.01798001 eo2 0.1337498 pp1 (0.6, 0.6) pp2 (0.7, 0.5) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t30.16408 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0.06881396 pp1 (0.5, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t30.18612 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0.003885488 pp1 (0.6, 0.7) pp2 (0.7, 0.5) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t30.20826 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (0.4, 0.7) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t30.23015 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (-1.0, -1.0) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t30.26378 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (0.6, 0.7) pp2 (0.4, 0.6) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t30.28579 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (-1.0, -1.0) pp2 (0.7, 0.5) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t30.30799 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (0.6, 0.7) pp2 (-1.0, -1.0) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t30.33035 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (0.6, 0.7) pp2 (0.5, 0.6) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t30.35315 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (0.6, 0.7) pp2 (0.8, 0.6) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t30.37543 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (0.5, 0.8) pp2 (0.5, 0.6) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t30.3978 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (0.5, 0.7) pp2 (0.5, 0.6) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t30.42017 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (0.5, 0.7) pp2 (0.5, 0.6) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t30.44258 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (-1.0, -1.0) pp2 (0.5, 0.6) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t30.46485 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (0.4, 0.8) pp2 (0.5, 0.6) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t30.48675 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (0.4, 0.8) pp2 (0.5, 0.6) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t30.50912 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (0.4, 0.8) pp2 (0.7, 0.6) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t30.53081 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (0.4, 0.8) pp2 (0.7, 0.6) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t30.55277 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (0.5, 0.7) pp2 (0.5, 0.6) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t30.57488 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (0.4, 0.8) pp2 (-1.0, -1.0) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t30.60787 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (0.4, 0.8) pp2 (0.7, 0.6) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t30.63011 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (0.4, 0.8) pp2 (0.7, 0.6) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t30.65235 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (0.4, 0.8) pp2 (0.5, 0.6) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t30.67453 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (0.4, 0.8) pp2 (0.7, 0.6) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t30.69698 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (0.4, 0.8) pp2 (0.7, 0.6) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t30.7197 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (0.6, 0.8) pp2 (0.5, 0.6) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t30.74143 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (0.4, 0.9) pp2 (0.7, 0.6) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t30.76444 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (0.6, 0.8) pp2 (0.7, 0.6) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t30.78756 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (0.6, 0.8) pp2 (0.6, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t30.80838 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (0.6, 0.8) pp2 (0.7, 0.6) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t30.83056 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (0.6, 0.8) pp2 (0.5, 0.6) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
