trial 18 t213.7763 lA True rA True pd1 5.092728 pd2 5.407501 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.2, 1.0, -24.2) go2 (-34.2, 1.9, -30.6)
trial 18 t213.7983 lA True rA True pd1 5.155579 pd2 5.437973 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.2, 1.0, -24.3) go2 (-34.2, 1.9, -30.5)
trial 18 t213.82 lA True rA True pd1 5.135193 pd2 5.505035 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.2, 1.3, -24.4) go2 (-34.2, 2.1, -30.3)
trial 18 t213.8423 lA True rA True pd1 5.167389 pd2 5.407898 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.2, 1.3, -24.4) go2 (-34.2, 2.2, -30.4)
trial 18 t213.8646 lA True rA True pd1 5.104355 pd2 5.409027 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.2, 1.3, -24.4) go2 (-34.2, 2.2, -30.4)
trial 18 t213.8868 lA True rA True pd1 5.121338 pd2 5.404633 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.3, 1.3, -24.4) go2 (-34.2, 2.1, -30.2)
trial 18 t213.9094 lA True rA True pd1 5.196915 pd2 5.426071 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.3, 1.3, -24.4) go2 (-34.2, 2.1, -30.2)
trial 18 t213.9249 lA True rA True pd1 5.208908 pd2 5.422348 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.3, 1.3, -24.4) go2 (-34.1, 2.1, -30.2)
trial 18 t213.9249 lA True rA True pd1 5.208908 pd2 5.422348 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.3, 1.3, -24.4) go2 (-34.1, 2.1, -30.2)
trial 18 t213.9249 lA True rA True pd1 5.208908 pd2 5.422348 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.3, 1.3, -24.4) go2 (-34.1, 2.1, -30.2)
trial 18 t213.9323 lA True rA True pd1 5.199936 pd2 5.458435 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.3, 1.2, -24.4) go2 (-34.1, 2.0, -30.2)
trial 18 t213.9523 lA True rA True pd1 5.268799 pd2 5.395508 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.3, 1.5, -24.4) go2 (-34.1, 2.3, -30.4)
trial 18 t213.9737 lA True rA True pd1 5.248413 pd2 5.38382 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.3, 1.5, -24.4) go2 (-34.1, 2.3, -30.4)
trial 18 t213.9886 lA True rA True pd1 5.287491 pd2 5.342712 eo1 0.9960312 eo2 0.9386966 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.3, 1.5, -24.5) go2 (-34.1, 2.2, -30.3)
trial 18 t214.0213 lA True rA True pd1 5.258057 pd2 5.253433 eo1 0.9023281 eo2 0.7574466 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.4, 1.7, -24.9) go2 (-34.1, 2.3, -30.4)
trial 18 t214.0432 lA True rA True pd1 5.414261 pd2 5.520065 eo1 0.6821554 eo2 0.5151469 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.4, 1.9, -25.2) go2 (-34.1, 2.6, -30.8)
trial 18 t214.0654 lA True rA True pd1 5.889206 pd2 5.273087 eo1 0.5667812 eo2 0.3292713 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.0, -0.1, 1.0) gd2 (0.0, -0.1, 1.0) go1 (30.4, 2.4, -26.0) go2 (-34.2, 2.8, -30.9)
trial 18 t214.0878 lA True rA True pd1 4.967743 pd2 4.204605 eo1 0.7101585 eo2 0.5376496 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.0, -0.2, 1.0) gd2 (0.0, -0.2, 1.0) go1 (30.3, 2.4, -25.6) go2 (-34.2, 4.8, -38.1)
trial 18 t214.11 lA True rA True pd1 5.629425 pd2 5.332977 eo1 0.8214494 eo2 0.721423 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.2, 2.4, -26.1) go2 (-34.3, 3.0, -31.5)
trial 18 t214.1318 lA True rA True pd1 5.770798 pd2 5.493988 eo1 0.8850915 eo2 0.8199828 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.0, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.2, 2.3, -25.7) go2 (-34.3, 2.8, -31.1)
trial 18 t214.1543 lA True rA True pd1 5.37149 pd2 5.191818 eo1 0.8850915 eo2 0.8199828 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.0, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.2, 2.0, -25.3) go2 (-34.4, 2.6, -30.7)
trial 18 t214.1761 lA True rA True pd1 4.993912 pd2 5.22998 eo1 0.9579276 eo2 0.8908591 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.1, 1.8, -25.1) go2 (-34.3, 2.6, -31.0)
trial 18 t214.198 lA True rA True pd1 5.006393 pd2 5.063553 eo1 0.9643322 eo2 0.9194996 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.1, 1.8, -25.0) go2 (-34.3, 2.5, -30.5)
trial 18 t214.2204 lA True rA True pd1 4.835953 pd2 4.946625 eo1 0.975817 eo2 0.9298297 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.1, 2.3, -25.0) go2 (-34.3, 3.0, -30.9)
trial 18 t214.2533 lA True rA True pd1 4.973785 pd2 4.950623 eo1 0.9906684 eo2 0.9532124 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.1, 2.2, -25.1) go2 (-34.3, 3.0, -30.8)
trial 18 t214.2752 lA True rA True pd1 4.835556 pd2 4.883377 eo1 1 eo2 0.9739377 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.1, 2.1, -25.1) go2 (-34.4, 2.8, -30.8)
trial 18 t214.2977 lA True rA True pd1 4.738251 pd2 5.075912 eo1 1 eo2 0.9826273 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.0, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.1, 1.8, -24.7) go2 (-34.4, 2.6, -30.4)
trial 18 t214.3199 lA True rA True pd1 4.933197 pd2 4.9814 eo1 1 eo2 0.9886157 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.0, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.1, 1.8, -24.8) go2 (-34.5, 2.5, -30.3)
trial 18 t214.3418 lA True rA True pd1 4.789856 pd2 5.004501 eo1 1 eo2 0.9859293 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.1, 1.8, -25.1) go2 (-34.3, 2.4, -30.4)
trial 18 t214.3643 lA True rA True pd1 4.771317 pd2 4.89769 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.1, 1.2, -24.9) go2 (-34.3, 1.8, -30.5)
trial 18 t214.388 lA True rA True pd1 4.728378 pd2 4.874771 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.0, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.1, 1.1, -24.8) go2 (-34.3, 1.8, -30.4)
trial 18 t214.4091 lA True rA True pd1 4.748779 pd2 4.946381 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.2, 1.7, -25.1) go2 (-34.3, 2.3, -30.4)
trial 18 t214.4311 lA True rA True pd1 4.739761 pd2 4.991791 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.0, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.2, 1.7, -25.2) go2 (-34.3, 2.3, -30.3)
trial 18 t214.4539 lA True rA True pd1 4.889816 pd2 4.933868 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.1, 1.5, -24.9) go2 (-34.3, 2.1, -30.4)
trial 18 t214.4762 lA True rA True pd1 4.854095 pd2 4.891556 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.1, 1.4, -24.9) go2 (-34.3, 2.1, -30.7)
trial 18 t214.499 lA True rA True pd1 4.873535 pd2 4.978302 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.1, 1.5, -24.9) go2 (-34.4, 2.2, -30.6)
trial 18 t214.5213 lA True rA True pd1 4.874542 pd2 4.964355 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.0, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.1, 1.5, -24.9) go2 (-34.4, 2.2, -30.5)
trial 18 t214.5213 lA True rA True pd1 4.874542 pd2 4.964355 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.0, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.1, 1.5, -24.9) go2 (-34.4, 2.2, -30.5)
trial 18 t214.5323 lA True rA True pd1 4.874542 pd2 4.964355 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.0, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.1, 1.5, -24.9) go2 (-34.4, 2.2, -30.5)
trial 18 t214.5323 lA True rA True pd1 4.874512 pd2 4.960114 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.0, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.1, 1.5, -25.0) go2 (-34.4, 2.2, -30.6)
trial 18 t214.5648 lA True rA True pd1 4.838181 pd2 5.005569 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.0, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.1, 1.5, -24.8) go2 (-34.3, 2.2, -30.6)
trial 18 t214.5846 lA True rA True pd1 4.863678 pd2 5.005203 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.1, 1.5, -24.8) go2 (-34.3, 2.2, -30.6)
trial 18 t214.6064 lA True rA True pd1 4.864731 pd2 5.011322 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.1, 1.5, -24.7) go2 (-34.3, 2.2, -30.6)
trial 18 t214.6284 lA True rA True pd1 4.864975 pd2 5.003494 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.1, 1.4, -24.7) go2 (-34.4, 2.2, -30.6)
trial 18 t214.6502 lA True rA True pd1 4.864532 pd2 4.971512 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.1, 1.4, -24.7) go2 (-34.4, 2.3, -30.8)
trial 18 t214.6725 lA True rA True pd1 4.862076 pd2 4.989426 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.0, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.0, 1.4, -24.7) go2 (-34.4, 2.3, -30.7)
trial 18 t214.6954 lA True rA True pd1 4.85141 pd2 5.020325 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.0, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.0, 1.4, -24.6) go2 (-34.4, 2.3, -30.3)
trial 18 t214.7173 lA True rA True pd1 4.825134 pd2 4.971512 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.0, 1.4, -24.5) go2 (-34.4, 2.3, -30.2)
trial 18 t214.7502 lA True rA True pd1 4.777878 pd2 5.048111 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.0, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.0, 1.4, -24.5) go2 (-34.4, 2.3, -30.1)
trial 18 t214.7721 lA True rA True pd1 4.767639 pd2 5.025162 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.0, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.0, 1.5, -24.5) go2 (-34.4, 2.3, -30.1)
trial 18 t214.7942 lA True rA True pd1 4.778656 pd2 5.007004 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.0, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.0, 1.5, -24.5) go2 (-34.4, 2.3, -30.1)
trial 18 t214.8162 lA True rA True pd1 4.783096 pd2 4.899902 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.2, 1.7, -24.6) go2 (-34.1, 2.5, -30.4)
trial 18 t214.8387 lA True rA True pd1 4.702774 pd2 4.927246 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.3, 1.6, -24.5) go2 (-34.1, 2.5, -30.5)
trial 18 t214.8609 lA True rA True pd1 4.742798 pd2 4.964462 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.3, 1.7, -24.7) go2 (-34.1, 2.5, -30.5)
trial 18 t214.8827 lA True rA True pd1 4.658035 pd2 4.936752 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.3, 1.7, -24.7) go2 (-34.1, 2.5, -30.5)
trial 18 t214.9049 lA True rA True pd1 4.755905 pd2 5.0233 eo1 0.9575472 eo2 0.8126209 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.3, 1.7, -24.8) go2 (-34.1, 2.4, -30.3)
trial 18 t214.9272 lA True rA True pd1 4.709747 pd2 4.922653 eo1 0.7244322 eo2 0.5533907 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.4, 1.8, -24.9) go2 (-34.1, 2.5, -30.5)
trial 18 t214.9494 lA True rA True pd1 4.801987 pd2 4.978363 eo1 0.3811083 eo2 0.2132736 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.4, 2.0, -25.4) go2 (-34.1, 2.6, -30.6)
trial 18 t214.9713 lA False rA False pd1 -1 pd2 -1 eo1 0.5707678 eo2 0.4255967 pp1 (0.6, 0.5) pp2 (0.6, 0.6) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 18 t214.9935 lA True rA True pd1 6.099365 pd2 4.058228 eo1 0.7031088 eo2 0.5853626 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.2, -0.3, 0.9) gd2 (-0.1, -0.2, 1.0) go1 (30.3, 2.3, -25.5) go2 (-34.4, 2.8, -30.7)
trial 18 t215.0162 lA True rA True pd1 5.188049 pd2 4.66066 eo1 0.8948998 eo2 0.8230838 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.2, 1.0) go1 (30.2, 2.2, -25.3) go2 (-34.3, 3.0, -31.5)
trial 18 t215.0382 lA True rA True pd1 5.896851 pd2 4.972122 eo1 0.9592561 eo2 0.8901005 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.2, 2.2, -25.6) go2 (-34.3, 2.9, -31.5)
trial 18 t215.0713 lA True rA True pd1 5.173111 pd2 5.080505 eo1 0.9759814 eo2 0.9285212 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.1, 1.9, -25.0) go2 (-34.3, 2.8, -31.4)
trial 18 t215.0941 lA True rA True pd1 5.040421 pd2 5.069382 eo1 1 eo2 0.9820808 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.1, 1.6, -24.9) go2 (-34.3, 2.5, -30.7)
trial 18 t215.116 lA True rA True pd1 4.860825 pd2 5.065338 eo1 1 eo2 0.9958079 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.1, 1.5, -24.9) go2 (-34.3, 2.4, -30.7)
trial 18 t215.1386 lA True rA True pd1 5.038025 pd2 5.11142 eo1 0.9994621 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.1, 1.5, -24.8) go2 (-34.3, 2.3, -30.8)
trial 18 t215.1609 lA True rA True pd1 4.87442 pd2 5.144257 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.1, 1.5, -24.7) go2 (-34.3, 2.3, -30.6)
trial 18 t215.1827 lA True rA True pd1 5.021576 pd2 5.16748 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.1, 1.5, -24.9) go2 (-34.3, 2.3, -30.7)
trial 18 t215.2052 lA True rA True pd1 5.010208 pd2 5.186737 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.1, 1.4, -24.8) go2 (-34.3, 2.2, -30.5)
trial 18 t215.2277 lA True rA True pd1 4.96933 pd2 5.2117 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.1, 1.5, -24.8) go2 (-34.3, 2.5, -31.1)
trial 18 t215.2501 lA True rA True pd1 4.982056 pd2 5.155106 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.1, 1.5, -24.7) go2 (-34.3, 2.5, -31.1)
trial 18 t215.2723 lA True rA True pd1 5.002625 pd2 5.166763 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.1, 1.5, -24.6) go2 (-34.3, 2.5, -31.1)
trial 18 t215.2943 lA True rA True pd1 5.025406 pd2 5.218933 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.1, 1.4, -24.4) go2 (-34.3, 2.4, -31.1)
trial 18 t215.3163 lA True rA True pd1 5.048782 pd2 5.297134 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.1, 1.4, -24.3) go2 (-34.3, 2.4, -30.9)
trial 18 t215.3384 lA True rA True pd1 5.092911 pd2 5.303802 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.1, 1.5, -24.3) go2 (-34.3, 2.5, -30.9)
trial 18 t215.3604 lA True rA True pd1 5.074387 pd2 5.207535 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.1, 1.5, -24.3) go2 (-34.3, 2.5, -30.9)
trial 18 t215.3826 lA True rA True pd1 5.090561 pd2 5.289017 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.1, 1.4, -24.2) go2 (-34.3, 2.4, -30.7)
trial 18 t215.4046 lA True rA True pd1 5.251038 pd2 5.346191 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.1, 1.5, -24.5) go2 (-34.4, 2.3, -30.5)
trial 19 t215.4383 lA True rA True pd1 5.186768 pd2 5.361053 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.1, 1.4, -24.5) go2 (-34.4, 2.3, -30.5)
trial 19 t215.4605 lA True rA True pd1 5.171173 pd2 5.388184 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.1, 1.6, -24.5) go2 (-34.4, 2.4, -30.4)
trial 19 t215.4829 lA True rA True pd1 5.153107 pd2 5.340515 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.1, 1.8, -24.6) go2 (-34.3, 2.7, -30.7)
trial 19 t215.506 lA True rA True pd1 5.173584 pd2 5.363464 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.1, 1.5, -24.3) go2 (-34.4, 2.4, -30.4)
trial 19 t215.5271 lA True rA True pd1 5.195435 pd2 5.329056 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.1, 1.4, -24.4) go2 (-34.3, 2.3, -30.5)
trial 19 t215.5488 lA True rA True pd1 5.183365 pd2 5.38707 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.1, 1.3, -24.3) go2 (-34.3, 2.2, -30.3)
trial 19 t215.571 lA True rA True pd1 5.055008 pd2 5.453857 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.1, 1.1, -24.3) go2 (-34.3, 1.9, -30.4)
trial 19 t215.5932 lA True rA True pd1 5.166107 pd2 5.443451 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.1, 1.0, -24.3) go2 (-34.3, 1.9, -30.5)
trial 19 t215.6156 lA True rA True pd1 5.279846 pd2 5.40213 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.1, 1.3, -24.3) go2 (-34.3, 2.2, -30.5)
trial 19 t215.6385 lA True rA True pd1 5.283249 pd2 5.421921 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.1, 1.4, -24.2) go2 (-34.3, 2.2, -30.4)
trial 19 t215.6605 lA True rA True pd1 5.262955 pd2 5.411346 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.1, 1.3, -24.3) go2 (-34.3, 2.2, -30.5)
trial 19 t215.6824 lA True rA True pd1 5.263229 pd2 5.343887 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (30.1, 1.2, -24.3) go2 (-34.3, 2.2, -30.7)
