trial 1 t41.71795 lA True rA True pd1 3.184433 pd2 3.114883 eo1 1 eo2 1 pp1 (0.6, 0.7) pp2 (0.5, 0.4) gd1 (-0.1, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (31.5, -3.5, -28.1) go2 (-30.6, 4.0, -25.2)
trial 1 t41.74059 lA True rA True pd1 3.212982 pd2 3.10228 eo1 1 eo2 1 pp1 (0.5, 0.7) pp2 (0.5, 0.4) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.2, -3.2, -28.3) go2 (-29.9, 4.1, -25.3)
trial 1 t41.76283 lA True rA True pd1 3.157288 pd2 3.156311 eo1 1 eo2 1 pp1 (0.5, 0.7) pp2 (0.4, 0.4) gd1 (0.1, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.5, -3.1, -28.4) go2 (-29.5, 4.2, -25.2)
trial 1 t41.7853 lA True rA True pd1 3.260529 pd2 3.191162 eo1 1 eo2 1 pp1 (0.5, 0.7) pp2 (0.4, 0.4) gd1 (0.1, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.5, -3.2, -28.2) go2 (-29.5, 4.1, -25.2)
trial 1 t41.80745 lA True rA True pd1 3.24205 pd2 3.156723 eo1 1 eo2 1 pp1 (0.5, 0.7) pp2 (0.4, 0.4) gd1 (0.1, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.5, -3.2, -28.2) go2 (-29.6, 4.1, -25.2)
trial 1 t41.82948 lA True rA True pd1 3.193268 pd2 3.157104 eo1 1 eo2 1 pp1 (0.5, 0.7) pp2 (0.4, 0.4) gd1 (0.1, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.5, -3.2, -28.2) go2 (-29.6, 4.1, -25.2)
trial 1 t41.85183 lA True rA True pd1 3.198364 pd2 3.154434 eo1 1 eo2 1 pp1 (0.5, 0.7) pp2 (0.4, 0.4) gd1 (0.1, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.5, -3.2, -28.2) go2 (-29.6, 4.1, -25.3)
trial 1 t41.87424 lA True rA True pd1 3.16008 pd2 3.155258 eo1 1 eo2 1 pp1 (0.5, 0.7) pp2 (0.4, 0.4) gd1 (0.1, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.5, -3.2, -28.3) go2 (-29.6, 4.1, -25.3)
trial 1 t41.90678 lA True rA True pd1 3.157028 pd2 3.15654 eo1 1 eo2 1 pp1 (0.5, 0.7) pp2 (0.4, 0.4) gd1 (0.1, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.5, -3.2, -28.4) go2 (-29.6, 4.1, -25.3)
trial 1 t41.92898 lA True rA True pd1 3.156616 pd2 3.154663 eo1 1 eo2 1 pp1 (0.5, 0.7) pp2 (0.4, 0.4) gd1 (0.1, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.5, -3.2, -28.4) go2 (-29.6, 4.1, -25.3)
trial 1 t41.95136 lA True rA True pd1 3.15303 pd2 3.16185 eo1 1 eo2 1 pp1 (0.5, 0.7) pp2 (0.4, 0.4) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.5, -3.2, -28.4) go2 (-29.7, 4.1, -25.3)
trial 1 t41.97402 lA True rA True pd1 3.154816 pd2 3.162613 eo1 1 eo2 1 pp1 (0.5, 0.7) pp2 (0.4, 0.4) gd1 (0.1, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.5, -3.2, -28.4) go2 (-29.7, 4.1, -25.3)
trial 1 t41.99594 lA True rA True pd1 3.165222 pd2 3.220428 eo1 1 eo2 1 pp1 (0.5, 0.7) pp2 (0.4, 0.4) gd1 (0.1, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.5, -3.2, -28.4) go2 (-29.6, 4.1, -25.2)
trial 1 t42.01884 lA True rA True pd1 3.111435 pd2 3.225021 eo1 1 eo2 1 pp1 (0.5, 0.7) pp2 (0.4, 0.4) gd1 (0.2, 0.1, 1.0) gd2 (0.3, 0.1, 1.0) go1 (33.0, -3.4, -28.1) go2 (-29.0, 4.0, -25.2)
trial 1 t42.04077 lA True rA True pd1 3.190491 pd2 3.217896 eo1 1 eo2 1 pp1 (0.5, 0.7) pp2 (0.4, 0.4) gd1 (0.2, 0.1, 1.0) gd2 (0.3, 0.1, 1.0) go1 (33.0, -3.4, -27.9) go2 (-29.0, 4.0, -25.2)
trial 1 t42.06334 lA True rA True pd1 3.146332 pd2 3.206375 eo1 1 eo2 1 pp1 (0.5, 0.7) pp2 (0.4, 0.4) gd1 (0.2, 0.1, 1.0) gd2 (0.3, 0.1, 1.0) go1 (33.0, -3.4, -27.9) go2 (-29.0, 4.0, -25.2)
trial 1 t42.0855 lA True rA True pd1 3.146637 pd2 3.200424 eo1 1 eo2 1 pp1 (0.5, 0.7) pp2 (0.4, 0.4) gd1 (0.2, 0.1, 1.0) gd2 (0.3, 0.1, 1.0) go1 (33.0, -3.4, -28.0) go2 (-29.0, 4.0, -25.2)
trial 1 t42.10754 lA True rA True pd1 3.175629 pd2 3.192261 eo1 1 eo2 1 pp1 (0.5, 0.7) pp2 (0.4, 0.4) gd1 (0.2, 0.1, 1.0) gd2 (0.3, 0.1, 1.0) go1 (33.0, -3.4, -27.9) go2 (-29.0, 4.1, -25.2)
trial 1 t42.12959 lA True rA True pd1 3.158813 pd2 3.173767 eo1 1 eo2 1 pp1 (0.5, 0.7) pp2 (0.4, 0.4) gd1 (0.2, 0.1, 1.0) gd2 (0.3, 0.1, 1.0) go1 (33.0, -3.4, -27.9) go2 (-29.0, 4.1, -25.2)
trial 1 t42.15164 lA True rA True pd1 3.15947 pd2 3.173813 eo1 1 eo2 1 pp1 (0.5, 0.7) pp2 (0.4, 0.4) gd1 (0.2, 0.1, 1.0) gd2 (0.3, 0.1, 1.0) go1 (33.0, -3.4, -27.9) go2 (-29.0, 4.1, -25.2)
trial 1 t42.17366 lA True rA True pd1 3.160538 pd2 3.174072 eo1 1 eo2 1 pp1 (0.5, 0.7) pp2 (0.4, 0.4) gd1 (0.2, 0.1, 1.0) gd2 (0.3, 0.1, 1.0) go1 (33.0, -3.4, -27.9) go2 (-29.0, 4.1, -25.2)
trial 1 t42.19562 lA True rA True pd1 3.15155 pd2 3.191055 eo1 1 eo2 1 pp1 (0.5, 0.7) pp2 (0.4, 0.4) gd1 (0.2, 0.1, 1.0) gd2 (0.3, 0.1, 1.0) go1 (33.0, -3.4, -27.9) go2 (-29.0, 4.1, -25.2)
trial 1 t42.21769 lA True rA True pd1 3.263229 pd2 3.267807 eo1 1 eo2 1 pp1 (0.5, 0.7) pp2 (0.4, 0.4) gd1 (0.1, 0.1, 1.0) gd2 (0.3, 0.1, 1.0) go1 (33.0, -3.1, -28.7) go2 (-29.1, 4.1, -25.2)
trial 1 t42.24282 lA True rA True pd1 3.200302 pd2 3.176071 eo1 1 eo2 1 pp1 (0.5, 0.7) pp2 (0.4, 0.4) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.3, -3.2, -28.3) go2 (-29.8, 4.1, -25.2)
trial 1 t42.27328 lA True rA True pd1 3.265244 pd2 3.222626 eo1 1 eo2 1 pp1 (0.5, 0.7) pp2 (0.5, 0.4) gd1 (-0.1, 0.1, 1.0) gd2 (0.0, 0.1, 1.0) go1 (31.6, -3.2, -28.1) go2 (-30.4, 4.0, -24.8)
trial 1 t42.29589 lA True rA True pd1 3.308609 pd2 3.206757 eo1 1 eo2 1 pp1 (0.6, 0.7) pp2 (0.5, 0.4) gd1 (-0.1, 0.1, 1.0) gd2 (0.0, 0.1, 1.0) go1 (31.4, -3.0, -28.6) go2 (-30.6, 4.0, -24.6)
trial 1 t42.31828 lA True rA True pd1 3.249115 pd2 3.234909 eo1 1 eo2 1 pp1 (0.6, 0.7) pp2 (0.5, 0.4) gd1 (-0.1, 0.1, 1.0) gd2 (0.0, 0.1, 1.0) go1 (31.4, -3.1, -28.5) go2 (-30.5, 4.0, -24.6)
trial 1 t42.34099 lA True rA True pd1 3.166901 pd2 3.254349 eo1 1 eo2 1 pp1 (0.6, 0.7) pp2 (0.5, 0.4) gd1 (-0.1, 0.1, 1.0) gd2 (0.0, 0.1, 1.0) go1 (31.4, -3.1, -28.6) go2 (-30.6, 4.0, -24.6)
trial 1 t42.3632 lA True rA True pd1 3.268433 pd2 3.253555 eo1 1 eo2 1 pp1 (0.6, 0.7) pp2 (0.5, 0.4) gd1 (-0.1, 0.1, 1.0) gd2 (0.0, 0.1, 1.0) go1 (31.5, -3.1, -28.6) go2 (-30.6, 4.0, -24.6)
trial 1 t42.3853 lA True rA True pd1 3.37999 pd2 3.265518 eo1 1 eo2 1 pp1 (0.6, 0.7) pp2 (0.5, 0.4) gd1 (-0.1, 0.1, 1.0) gd2 (0.0, 0.1, 1.0) go1 (31.5, -3.0, -28.6) go2 (-30.6, 3.9, -24.6)
trial 1 t42.40761 lA True rA True pd1 3.394333 pd2 3.27095 eo1 1 eo2 1 pp1 (0.6, 0.7) pp2 (0.5, 0.4) gd1 (-0.1, 0.1, 1.0) gd2 (0.0, 0.1, 1.0) go1 (31.4, -2.9, -28.5) go2 (-30.6, 3.9, -24.5)
trial 1 t42.4292 lA True rA True pd1 3.416519 pd2 3.357849 eo1 1 eo2 0.9984954 pp1 (0.6, 0.7) pp2 (0.5, 0.4) gd1 (-0.2, 0.1, 1.0) gd2 (0.0, 0.1, 1.0) go1 (31.4, -2.9, -28.6) go2 (-30.6, 4.2, -25.0)
trial 1 t42.4513 lA True rA True pd1 3.42421 pd2 3.307541 eo1 1 eo2 0.9901473 pp1 (0.6, 0.6) pp2 (0.5, 0.4) gd1 (-0.2, 0.1, 1.0) gd2 (-0.1, 0.1, 1.0) go1 (31.4, -2.6, -28.9) go2 (-30.6, 4.1, -24.6)
trial 1 t42.47369 lA True rA True pd1 3.478775 pd2 3.431747 eo1 1 eo2 1 pp1 (0.6, 0.7) pp2 (0.5, 0.4) gd1 (-0.2, 0.1, 1.0) gd2 (-0.1, 0.1, 1.0) go1 (31.4, -2.7, -28.8) go2 (-30.7, 4.1, -24.8)
trial 1 t42.49569 lA True rA True pd1 3.488647 pd2 3.441147 eo1 1 eo2 0.9580977 pp1 (0.6, 0.7) pp2 (0.5, 0.4) gd1 (-0.2, 0.1, 1.0) gd2 (-0.1, 0.1, 1.0) go1 (31.1, -3.0, -28.3) go2 (-31.0, 4.2, -25.3)
trial 1 t42.51799 lA True rA True pd1 3.651337 pd2 3.376617 eo1 1 eo2 0.9609364 pp1 (0.6, 0.7) pp2 (0.6, 0.4) gd1 (-0.4, 0.2, 0.9) gd2 (-0.2, 0.1, 1.0) go1 (30.5, -4.0, -25.7) go2 (-31.6, 4.6, -26.8)
trial 1 t42.54073 lA True rA True pd1 3.666855 pd2 3.397751 eo1 1 eo2 0.9735126 pp1 (0.6, 0.7) pp2 (0.6, 0.4) gd1 (-0.4, 0.1, 0.9) gd2 (-0.2, 0.1, 1.0) go1 (30.4, -3.8, -26.3) go2 (-31.8, 4.8, -28.0)
trial 1 t42.56296 lA True rA True pd1 3.539291 pd2 3.353653 eo1 1 eo2 0.9675461 pp1 (0.6, 0.7) pp2 (0.6, 0.4) gd1 (-0.3, 0.1, 0.9) gd2 (-0.2, 0.1, 1.0) go1 (30.3, -3.2, -27.9) go2 (-31.8, 4.6, -27.2)
trial 1 t42.58477 lA True rA True pd1 3.642395 pd2 3.37204 eo1 1 eo2 0.9650509 pp1 (0.6, 0.7) pp2 (0.6, 0.4) gd1 (-0.3, 0.1, 0.9) gd2 (-0.2, 0.1, 1.0) go1 (30.3, -3.1, -28.2) go2 (-31.8, 4.7, -27.3)
trial 1 t42.61798 lA True rA True pd1 3.642456 pd2 3.459366 eo1 1 eo2 0.9580859 pp1 (0.6, 0.7) pp2 (0.6, 0.4) gd1 (-0.3, 0.1, 0.9) gd2 (-0.2, 0.1, 1.0) go1 (30.2, -3.0, -28.3) go2 (-31.9, 4.8, -27.4)
trial 1 t42.64 lA True rA True pd1 3.643845 pd2 3.410065 eo1 1 eo2 0.9430822 pp1 (0.6, 0.7) pp2 (0.6, 0.4) gd1 (-0.3, 0.1, 0.9) gd2 (-0.2, 0.1, 1.0) go1 (30.2, -2.8, -28.7) go2 (-31.9, 4.6, -26.4)
trial 1 t42.66213 lA True rA True pd1 3.721252 pd2 3.392731 eo1 1 eo2 0.9743353 pp1 (0.6, 0.7) pp2 (0.6, 0.4) gd1 (-0.3, 0.1, 0.9) gd2 (-0.2, 0.1, 1.0) go1 (30.3, -3.2, -27.4) go2 (-31.9, 4.7, -26.9)
trial 1 t42.68419 lA True rA True pd1 3.813278 pd2 3.535477 eo1 0.9921002 eo2 0.964138 pp1 (0.6, 0.7) pp2 (0.6, 0.4) gd1 (-0.4, 0.1, 0.9) gd2 (-0.2, 0.0, 1.0) go1 (30.3, -4.3, -25.8) go2 (-31.6, 3.9, -25.4)
trial 1 t42.70654 lA True rA True pd1 3.756653 pd2 3.364212 eo1 0.6246417 eo2 0.9048185 pp1 (0.6, 0.7) pp2 (0.5, 0.5) gd1 (-0.3, -0.2, 0.9) gd2 (-0.2, -0.2, 1.0) go1 (30.3, -4.6, -27.3) go2 (-31.2, 2.8, -23.8)
trial 1 t42.72902 lA True rA True pd1 3.688232 pd2 3.362717 eo1 0.2506875 eo2 0.7735081 pp1 (0.6, 0.8) pp2 (0.5, 0.5) gd1 (-0.3, -0.3, 0.9) gd2 (-0.2, -0.3, 0.9) go1 (30.3, -4.5, -28.9) go2 (-31.2, 2.6, -24.5)
trial 1 t42.75141 lA True rA True pd1 3.525757 pd2 3.349045 eo1 0.1157287 eo2 0.7264446 pp1 (0.6, 0.8) pp2 (0.5, 0.5) gd1 (-0.3, -0.5, 0.8) gd2 (-0.2, -0.4, 0.9) go1 (30.3, -4.8, -29.7) go2 (-31.1, 2.6, -26.2)
trial 1 t42.77373 lA False rA True pd1 -1 pd2 3.35994 eo1 0 eo2 0.5778959 pp1 (0.6, 0.9) pp2 (0.5, 0.6) gd1 (0.0, 0.0, 0.0) gd2 (-0.2, -0.6, 0.8) go1 (0.0, 0.0, 0.0) go2 (-31.0, 2.2, -26.4)
trial 1 t42.7959 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0.4589615 pp1 (-1.0, -1.0) pp2 (0.5, 0.6) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t42.8182 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0.3377345 pp1 (-1.0, -1.0) pp2 (0.5, 0.6) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t42.8406 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0.1903491 pp1 (-1.0, -1.0) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t42.86252 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0.134169 pp1 (-1.0, -1.0) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t42.88439 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0.09369875 pp1 (-1.0, -1.0) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t42.90669 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0.08283121 pp1 (0.6, 0.1) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t42.92871 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0.06210224 pp1 (0.6, 0.1) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t42.96202 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0.06903815 pp1 (0.6, 0.1) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t42.98397 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0.06211767 pp1 (0.6, 0.1) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t43.00634 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0.03832083 pp1 (0.6, 0.1) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t43.02896 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0.03565838 pp1 (-1.0, -1.0) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t43.05106 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0.03369425 pp1 (0.6, 0.1) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t43.07316 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0.01303793 pp1 (0.6, 0.1) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t43.09592 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0.02014407 pp1 (0.6, 0.1) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t43.11794 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0.01714517 pp1 (0.6, 0.1) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t43.14047 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0.01147496 pp1 (0.6, 0.1) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t43.16283 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (0.6, 0.1) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t43.18534 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (0.6, 0.1) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t43.20707 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0.0123693 pp1 (0.6, 0.1) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t43.22938 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0.01080042 pp1 (0.6, 0.1) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t43.25121 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0.02454849 pp1 (0.6, 0.1) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t43.27352 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0.04236926 pp1 (0.6, 0.1) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t43.29565 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0.05339559 pp1 (-1.0, -1.0) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t43.32883 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0.04272244 pp1 (-1.0, -1.0) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t43.35086 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0.04305093 pp1 (-1.0, -1.0) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t43.3733 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0.04292952 pp1 (-1.0, -1.0) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t43.39559 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0.03166841 pp1 (0.6, 0.1) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t43.418 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0.03412435 pp1 (-1.0, -1.0) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t43.4407 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0.03003994 pp1 (-1.0, -1.0) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t43.46237 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0.0189178 pp1 (-1.0, -1.0) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t43.48477 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0.02178035 pp1 (-1.0, -1.0) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t43.50679 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0.02178035 pp1 (-1.0, -1.0) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t43.52865 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0.001012647 pp1 (-1.0, -1.0) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t43.55113 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (-1.0, -1.0) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t43.5738 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (-1.0, -1.0) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t43.59583 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (-1.0, -1.0) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t43.61784 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (-1.0, -1.0) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t43.63995 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (-1.0, -1.0) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t43.67301 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (-1.0, -1.0) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t43.69522 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (-1.0, -1.0) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t43.71745 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0.009350669 pp1 (0.6, 0.1) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t43.73997 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (0.6, 0.1) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t43.76195 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0.004445214 pp1 (-1.0, -1.0) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t43.78444 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (0.6, 0.1) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t43.80709 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (-1.0, -1.0) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
