trial 5 t116.2803 lA True rA True pd1 3.221649 pd2 3.48407 eo1 0.8274173 eo2 0.86672 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.0, 0.0, 1.0) gd2 (-0.2, 0.0, 1.0) go1 (32.1, 2.5, -19.8) go2 (-32.8, 3.5, -21.8)
trial 5 t116.3022 lA True rA True pd1 3.516998 pd2 3.399506 eo1 0.8712467 eo2 0.9001933 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.0, 0.1, 1.0) gd2 (-0.1, 0.1, 1.0) go1 (31.9, 2.2, -18.7) go2 (-32.8, 3.5, -22.3)
trial 5 t116.3245 lA True rA True pd1 3.513733 pd2 3.565964 eo1 0.942329 eo2 0.9757707 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.0, 0.1, 1.0) gd2 (-0.1, 0.1, 1.0) go1 (32.1, 2.5, -19.9) go2 (-32.8, 3.4, -21.9)
trial 5 t116.3468 lA True rA True pd1 3.551941 pd2 3.503693 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.0, 0.1, 1.0) gd2 (-0.1, 0.1, 1.0) go1 (32.1, 2.4, -19.5) go2 (-32.8, 3.5, -22.9)
trial 5 t116.3688 lA True rA True pd1 3.550034 pd2 3.525192 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.0, 0.1, 1.0) gd2 (-0.1, 0.1, 1.0) go1 (32.1, 2.3, -19.4) go2 (-32.8, 3.5, -22.9)
trial 5 t116.3914 lA True rA True pd1 3.61792 pd2 3.526489 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.0, 0.1, 1.0) gd2 (-0.1, 0.1, 1.0) go1 (32.1, 2.3, -19.5) go2 (-32.9, 3.7, -23.5)
trial 5 t116.4134 lA True rA True pd1 3.580338 pd2 3.525986 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.0, 0.1, 1.0) gd2 (-0.1, 0.1, 1.0) go1 (32.1, 2.3, -19.4) go2 (-32.9, 3.7, -23.5)
trial 5 t116.4468 lA True rA True pd1 3.583313 pd2 3.535568 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.0, 0.1, 1.0) gd2 (-0.1, 0.1, 1.0) go1 (32.1, 2.3, -19.3) go2 (-32.9, 3.6, -23.4)
trial 5 t116.4691 lA True rA True pd1 3.60199 pd2 3.606613 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.0, 0.1, 1.0) gd2 (-0.1, 0.1, 1.0) go1 (32.1, 2.3, -19.3) go2 (-32.8, 3.3, -22.2)
trial 5 t116.4908 lA True rA True pd1 3.584122 pd2 3.578644 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.0, 0.1, 1.0) gd2 (-0.1, 0.1, 1.0) go1 (32.1, 2.3, -19.3) go2 (-32.9, 3.4, -22.8)
trial 5 t116.5128 lA True rA True pd1 3.583649 pd2 3.565277 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.0, 0.1, 1.0) gd2 (-0.1, 0.1, 1.0) go1 (32.1, 2.2, -19.3) go2 (-32.9, 3.6, -23.4)
trial 5 t116.535 lA True rA True pd1 3.583237 pd2 3.557434 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.0, 0.1, 1.0) gd2 (-0.1, 0.1, 1.0) go1 (32.1, 2.2, -19.3) go2 (-32.9, 3.6, -23.4)
trial 5 t116.5573 lA True rA True pd1 3.585815 pd2 3.553345 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.0, 0.1, 1.0) gd2 (-0.1, 0.1, 1.0) go1 (32.1, 2.2, -19.3) go2 (-32.9, 3.6, -23.4)
trial 5 t116.5799 lA True rA True pd1 3.662933 pd2 3.550751 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.0, 0.1, 1.0) gd2 (-0.1, 0.1, 1.0) go1 (32.3, 2.3, -19.4) go2 (-32.7, 3.6, -23.4)
trial 5 t116.6019 lA True rA True pd1 3.556656 pd2 3.577225 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.5, 0.4) gd1 (0.1, 0.1, 1.0) gd2 (0.0, 0.1, 1.0) go1 (32.8, 2.6, -20.4) go2 (-32.2, 3.4, -22.9)
trial 5 t116.6243 lA True rA True pd1 3.436813 pd2 3.597412 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.5, 0.4) gd1 (0.1, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.9, 2.5, -20.0) go2 (-32.0, 3.4, -22.8)
trial 5 t116.6467 lA True rA True pd1 3.507813 pd2 3.605072 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.5, 0.4) gd1 (0.2, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.9, 2.5, -20.0) go2 (-32.0, 3.4, -22.8)
trial 5 t116.6689 lA True rA True pd1 3.499817 pd2 3.636383 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.5, 0.4) gd1 (0.2, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.9, 2.5, -20.0) go2 (-32.0, 3.4, -22.9)
trial 5 t116.6912 lA True rA True pd1 3.500488 pd2 3.604614 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.5, 0.4) gd1 (0.2, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.9, 2.4, -20.0) go2 (-32.0, 3.4, -22.9)
trial 5 t116.7132 lA True rA True pd1 3.47261 pd2 3.576447 eo1 0.8750566 eo2 1 pp1 (0.5, 0.4) pp2 (0.5, 0.4) gd1 (0.2, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.9, 2.4, -19.9) go2 (-32.0, 3.4, -22.9)
trial 5 t116.7355 lA True rA True pd1 3.462646 pd2 3.574753 eo1 0.6435748 eo2 0.7065253 pp1 (0.5, 0.4) pp2 (0.5, 0.4) gd1 (0.2, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (33.0, 2.4, -19.9) go2 (-32.0, 3.4, -22.9)
trial 5 t116.7578 lA True rA True pd1 3.287872 pd2 3.422226 eo1 0.2852017 eo2 0.3748976 pp1 (0.5, 0.4) pp2 (0.5, 0.4) gd1 (0.2, 0.0, 1.0) gd2 (0.1, 0.1, 1.0) go1 (33.0, 2.6, -20.6) go2 (-32.0, 3.7, -23.8)
trial 5 t116.7801 lA True rA False pd1 2.850967 pd2 -1 eo1 0 eo2 0.0168779 pp1 (0.6, 0.5) pp2 (0.6, 0.5) gd1 (-0.3, -0.2, 0.9) gd2 (0.0, 0.0, 0.0) go1 (30.6, 0.6, -15.8) go2 (0.0, 0.0, 0.0)
trial 5 t116.8133 lA False rA True pd1 -1 pd2 3.260727 eo1 0.1227882 eo2 0.132091 pp1 (0.5, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 0.0) gd2 (0.3, 0.0, 1.0) go1 (0.0, 0.0, 0.0) go2 (-31.0, -2.4, -16.6)
trial 5 t116.8356 lA False rA False pd1 -1 pd2 -1 eo1 0.3873426 eo2 0.3954328 pp1 (0.4, 0.6) pp2 (0.3, 0.6) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 5 t116.8579 lA True rA False pd1 3.952927 pd2 -1 eo1 0.5743954 eo2 0.5557405 pp1 (0.4, 0.5) pp2 (0.3, 0.6) gd1 (0.2, -0.4, 0.9) gd2 (0.0, 0.0, 0.0) go1 (33.6, 2.0, -20.3) go2 (0.0, 0.0, 0.0)
trial 5 t116.8798 lA True rA True pd1 3.782791 pd2 3.65892 eo1 0.7467957 eo2 0.8054378 pp1 (0.6, 0.5) pp2 (0.5, 0.5) gd1 (0.1, 0.6, 0.8) gd2 (0.0, -0.3, 0.9) go1 (29.8, -5.9, -10.9) go2 (-31.1, 1.6, -20.4)
trial 5 t116.902 lA True rA True pd1 3.313965 pd2 3.492905 eo1 0.8241467 eo2 0.8771138 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.1, 0.0, 1.0) gd2 (0.0, 0.1, 1.0) go1 (32.5, 2.2, -18.7) go2 (-32.3, 3.7, -22.9)
trial 5 t116.9243 lA True rA True pd1 3.559372 pd2 3.518265 eo1 0.8560364 eo2 0.9079121 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.1, 0.0, 1.0) gd2 (0.0, 0.1, 1.0) go1 (32.5, 2.1, -18.6) go2 (-32.4, 3.7, -23.3)
trial 5 t116.9463 lA True rA True pd1 3.5504 pd2 3.507263 eo1 0.9131461 eo2 0.9439335 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.1, 0.0, 1.0) gd2 (0.0, 0.1, 1.0) go1 (32.4, 2.0, -18.4) go2 (-32.4, 3.6, -23.1)
trial 5 t116.9688 lA True rA True pd1 3.466446 pd2 3.510315 eo1 0.977372 eo2 1 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.1, 0.1, 1.0) gd2 (0.0, 0.1, 1.0) go1 (32.4, 2.0, -18.3) go2 (-32.5, 3.5, -23.1)
trial 5 t116.991 lA True rA True pd1 3.496262 pd2 3.50032 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.1, 0.0, 1.0) gd2 (0.0, 0.1, 1.0) go1 (32.5, 2.4, -20.0) go2 (-32.5, 3.6, -23.5)
trial 5 t117.0133 lA True rA True pd1 3.509659 pd2 3.399765 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.1, 0.0, 1.0) gd2 (0.0, 0.1, 1.0) go1 (32.5, 2.5, -20.5) go2 (-32.5, 3.5, -23.1)
trial 5 t117.0357 lA True rA True pd1 3.505356 pd2 3.531616 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.1, 0.0, 1.0) gd2 (0.0, 0.1, 1.0) go1 (32.5, 2.5, -20.5) go2 (-32.6, 3.4, -23.1)
trial 5 t117.0575 lA True rA True pd1 3.501678 pd2 3.482132 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.1, 0.0, 1.0) gd2 (0.0, 0.1, 1.0) go1 (32.5, 2.5, -20.4) go2 (-32.6, 3.4, -23.0)
trial 5 t117.0799 lA True rA True pd1 3.502502 pd2 3.484329 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.1, 1.0) go1 (32.5, 2.5, -20.4) go2 (-32.6, 3.4, -23.0)
trial 5 t117.1021 lA True rA True pd1 3.501984 pd2 3.482162 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.1, 0.0, 1.0) gd2 (0.0, 0.1, 1.0) go1 (32.5, 2.5, -20.4) go2 (-32.6, 3.4, -23.1)
trial 5 t117.1241 lA True rA True pd1 3.50322 pd2 3.482803 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.1, 0.0, 1.0) gd2 (0.0, 0.1, 1.0) go1 (32.5, 2.5, -20.4) go2 (-32.6, 3.5, -23.1)
trial 5 t117.1573 lA True rA True pd1 3.514725 pd2 3.488815 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.1, 0.0, 1.0) gd2 (0.0, 0.1, 1.0) go1 (32.5, 2.5, -20.4) go2 (-32.6, 3.5, -23.1)
trial 5 t117.1795 lA True rA True pd1 3.514847 pd2 3.557404 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.1, 0.0, 1.0) gd2 (0.0, 0.1, 1.0) go1 (32.5, 2.5, -20.4) go2 (-32.5, 3.5, -23.0)
trial 5 t117.2017 lA True rA True pd1 3.486191 pd2 3.496933 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.1, 0.0, 1.0) gd2 (0.0, 0.1, 1.0) go1 (32.5, 2.5, -20.4) go2 (-32.5, 3.5, -22.9)
trial 5 t117.2233 lA True rA True pd1 3.519577 pd2 3.491104 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.1, 1.0) go1 (32.5, 2.5, -20.4) go2 (-32.5, 3.4, -22.9)
trial 5 t117.2456 lA True rA True pd1 3.525726 pd2 3.528183 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.1, 0.0, 1.0) gd2 (0.0, 0.1, 1.0) go1 (32.5, 2.6, -20.4) go2 (-32.5, 3.4, -22.9)
trial 5 t117.2678 lA True rA True pd1 3.503891 pd2 3.512833 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.1, 0.0, 1.0) gd2 (0.0, 0.1, 1.0) go1 (32.5, 2.6, -20.4) go2 (-32.5, 3.4, -22.9)
trial 5 t117.29 lA True rA True pd1 3.503967 pd2 3.510468 eo1 0.8579975 eo2 0.9467393 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.1, 0.0, 1.0) gd2 (0.0, 0.1, 1.0) go1 (32.5, 2.6, -20.4) go2 (-32.5, 3.4, -22.9)
trial 5 t117.3124 lA True rA True pd1 3.503952 pd2 3.508087 eo1 0.545086 eo2 0.6030561 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.1, 0.0, 1.0) gd2 (0.0, 0.1, 1.0) go1 (32.5, 2.6, -20.4) go2 (-32.5, 3.4, -22.9)
trial 5 t117.3348 lA True rA True pd1 3.37175 pd2 3.61972 eo1 0.06013154 eo2 0.2443764 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.1, 0.0, 1.0) gd2 (0.0, 0.1, 1.0) go1 (32.4, 2.2, -19.3) go2 (-32.4, 3.7, -24.2)
trial 5 t117.3573 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (0.6, 0.5) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 5 t117.3794 lA False rA True pd1 -1 pd2 2.409012 eo1 0 eo2 0 pp1 (0.5, 0.6) pp2 (0.6, 0.6) gd1 (0.0, 0.0, 0.0) gd2 (0.0, -0.3, 0.9) go1 (0.0, 0.0, 0.0) go2 (-32.9, -3.1, -14.4)
trial 5 t117.4016 lA False rA False pd1 -1 pd2 -1 eo1 0.1835009 eo2 0.2404442 pp1 (0.4, 0.6) pp2 (0.5, 0.6) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 5 t117.424 lA True rA True pd1 4.558945 pd2 2.920456 eo1 0.6704842 eo2 0.6212294 pp1 (0.5, 0.5) pp2 (0.5, 0.5) gd1 (0.2, -0.3, 0.9) gd2 (-0.3, 0.0, 1.0) go1 (31.4, 1.5, -18.5) go2 (-30.0, 3.7, -32.1)
trial 5 t117.4464 lA True rA True pd1 3.507248 pd2 5.347488 eo1 0.7650187 eo2 0.7604754 pp1 (0.5, 0.5) pp2 (0.5, 0.5) gd1 (0.2, -0.4, 0.9) gd2 (0.0, 0.7, 0.7) go1 (32.4, 2.3, -18.5) go2 (-32.1, -4.6, -12.2)
trial 5 t117.469 lA True rA True pd1 3.471634 pd2 3.232788 eo1 0.8258479 eo2 0.8199462 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.1, 0.0, 1.0) gd2 (-0.1, 0.0, 1.0) go1 (32.3, 2.6, -19.3) go2 (-32.3, 3.2, -20.4)
trial 5 t117.4907 lA True rA True pd1 3.401855 pd2 3.399124 eo1 0.88727 eo2 0.9333758 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.1, 0.0, 1.0) gd2 (-0.1, 0.1, 1.0) go1 (32.3, 2.6, -19.6) go2 (-32.5, 3.5, -22.0)
trial 5 t117.5127 lA True rA True pd1 3.658936 pd2 3.601563 eo1 0.88727 eo2 0.9333758 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.1, 0.1, 1.0) gd2 (-0.1, 0.1, 1.0) go1 (32.3, 2.4, -19.1) go2 (-32.5, 3.5, -21.9)
trial 5 t117.5466 lA True rA True pd1 3.564957 pd2 3.530457 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.0, 0.1, 1.0) gd2 (-0.1, 0.1, 1.0) go1 (32.3, 2.6, -19.7) go2 (-32.6, 3.8, -23.3)
trial 5 t117.5578 lA True rA True pd1 3.61264 pd2 3.56102 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.0, 0.1, 1.0) gd2 (-0.1, 0.1, 1.0) go1 (32.3, 2.6, -19.7) go2 (-32.6, 3.6, -22.6)
trial 5 t117.5913 lA True rA True pd1 3.662262 pd2 3.618042 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.0, 0.1, 1.0) gd2 (-0.1, 0.1, 1.0) go1 (32.3, 2.5, -19.5) go2 (-32.7, 3.7, -23.1)
trial 5 t117.613 lA True rA True pd1 3.606537 pd2 3.606323 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.0, 0.1, 1.0) gd2 (-0.1, 0.1, 1.0) go1 (32.2, 2.6, -19.6) go2 (-32.7, 3.7, -23.1)
trial 5 t117.6357 lA True rA True pd1 3.676361 pd2 3.534271 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.0, 0.1, 1.0) gd2 (-0.1, 0.1, 1.0) go1 (32.1, 2.6, -19.7) go2 (-32.8, 3.7, -23.1)
trial 5 t117.657 lA True rA True pd1 3.675842 pd2 3.584595 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.0, 0.1, 1.0) gd2 (-0.1, 0.1, 1.0) go1 (32.1, 2.6, -19.7) go2 (-32.8, 3.8, -23.5)
trial 5 t117.6793 lA True rA True pd1 3.675018 pd2 3.611359 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.0, 0.1, 1.0) gd2 (-0.1, 0.1, 1.0) go1 (32.1, 2.6, -19.7) go2 (-32.9, 3.8, -23.8)
trial 5 t117.7013 lA True rA True pd1 3.672058 pd2 3.582535 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.0, 0.1, 1.0) gd2 (-0.1, 0.1, 1.0) go1 (32.1, 2.5, -19.5) go2 (-32.9, 3.8, -23.8)
trial 5 t117.7233 lA True rA True pd1 3.679092 pd2 3.636871 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.0, 0.1, 1.0) gd2 (-0.1, 0.1, 1.0) go1 (32.0, 2.5, -19.4) go2 (-33.0, 3.7, -23.4)
trial 5 t117.7456 lA True rA True pd1 3.66478 pd2 3.644089 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.0, 0.1, 1.0) gd2 (-0.1, 0.1, 1.0) go1 (32.0, 2.5, -19.4) go2 (-33.0, 3.7, -23.5)
trial 5 t117.7679 lA True rA True pd1 3.664429 pd2 3.641022 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.0, 0.1, 1.0) gd2 (-0.1, 0.1, 1.0) go1 (32.0, 2.5, -19.4) go2 (-33.0, 3.7, -23.4)
trial 5 t117.7903 lA True rA True pd1 3.67482 pd2 3.594452 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.0, 0.1, 1.0) gd2 (-0.1, 0.1, 1.0) go1 (32.0, 2.5, -19.4) go2 (-32.9, 3.7, -23.5)
trial 5 t117.8122 lA True rA True pd1 3.65831 pd2 3.611511 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.0, 0.1, 1.0) gd2 (-0.1, 0.1, 1.0) go1 (32.0, 2.5, -19.4) go2 (-32.9, 3.8, -23.7)
trial 5 t117.8344 lA True rA True pd1 3.660233 pd2 3.656616 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.0, 0.1, 1.0) gd2 (-0.1, 0.1, 1.0) go1 (32.0, 2.4, -19.4) go2 (-32.9, 3.8, -23.6)
trial 5 t117.8681 lA True rA True pd1 3.658005 pd2 3.659393 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.0, 0.1, 1.0) gd2 (-0.1, 0.1, 1.0) go1 (32.0, 2.4, -19.4) go2 (-32.9, 3.7, -23.5)
trial 5 t117.8905 lA True rA True pd1 3.640808 pd2 3.663757 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.0, 0.1, 1.0) gd2 (-0.1, 0.1, 1.0) go1 (32.0, 2.4, -19.3) go2 (-32.8, 3.7, -23.4)
trial 5 t117.9127 lA True rA True pd1 3.641159 pd2 3.603073 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.0, 0.1, 1.0) gd2 (-0.1, 0.1, 1.0) go1 (32.0, 2.4, -19.3) go2 (-32.7, 3.7, -23.1)
trial 5 t117.9349 lA True rA True pd1 3.638 pd2 3.565125 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.0, 0.1, 1.0) gd2 (-0.1, 0.1, 1.0) go1 (32.1, 2.3, -19.3) go2 (-32.7, 3.7, -23.1)
trial 5 t117.9572 lA True rA True pd1 3.638596 pd2 3.554916 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.0, 0.1, 1.0) gd2 (-0.1, 0.1, 1.0) go1 (32.1, 2.3, -19.3) go2 (-32.7, 3.7, -23.1)
trial 5 t117.9791 lA True rA True pd1 3.446976 pd2 3.536804 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.0, 0.1, 1.0) gd2 (-0.1, 0.1, 1.0) go1 (32.3, 2.5, -19.5) go2 (-32.6, 3.7, -23.1)
trial 5 t118.0014 lA True rA True pd1 3.480453 pd2 3.557404 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.0, 0.1, 1.0) gd2 (-0.1, 0.1, 1.0) go1 (32.3, 2.5, -19.5) go2 (-32.6, 3.7, -23.1)
trial 5 t118.0234 lA True rA True pd1 3.48053 pd2 3.621857 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (0.1, 0.1, 1.0) gd2 (-0.1, 0.1, 1.0) go1 (32.3, 2.5, -19.5) go2 (-32.5, 3.5, -22.5)
trial 5 t118.0457 lA True rA True pd1 3.4841 pd2 3.512543 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.5, 0.4) gd1 (0.1, 0.1, 1.0) gd2 (0.0, 0.1, 1.0) go1 (32.7, 2.7, -20.4) go2 (-32.2, 3.5, -22.9)
trial 5 t118.0678 lA True rA True pd1 3.375198 pd2 3.514389 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.5, 0.4) gd1 (0.2, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (33.0, 2.6, -19.9) go2 (-31.8, 3.5, -22.9)
trial 5 t118.09 lA True rA True pd1 3.480316 pd2 3.535522 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.5, 0.4) gd1 (0.2, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (33.0, 2.5, -19.6) go2 (-31.9, 3.5, -23.0)
trial 5 t118.1121 lA True rA True pd1 3.434006 pd2 3.514359 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.5, 0.4) gd1 (0.2, 0.0, 1.0) gd2 (0.1, 0.1, 1.0) go1 (33.0, 2.5, -19.6) go2 (-31.9, 3.5, -23.0)
trial 5 t118.1343 lA True rA True pd1 3.485886 pd2 3.532059 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.5, 0.4) gd1 (0.2, 0.0, 1.0) gd2 (0.1, 0.1, 1.0) go1 (33.0, 2.4, -19.7) go2 (-31.9, 3.5, -23.0)
trial 5 t118.1569 lA True rA True pd1 3.411499 pd2 3.532516 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.5, 0.4) gd1 (0.2, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (33.0, 2.4, -19.6) go2 (-31.9, 3.5, -23.1)
trial 5 t118.1792 lA True rA True pd1 3.427414 pd2 3.528305 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.5, 0.4) gd1 (0.2, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (33.0, 2.4, -19.6) go2 (-31.9, 3.5, -23.1)
trial 5 t118.2014 lA True rA True pd1 3.524384 pd2 3.530396 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.5, 0.4) gd1 (0.2, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (33.0, 2.4, -19.7) go2 (-31.9, 3.5, -23.1)
trial 5 t118.235 lA True rA True pd1 3.479187 pd2 3.530441 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.5, 0.4) gd1 (0.2, 0.0, 1.0) gd2 (0.1, 0.1, 1.0) go1 (33.0, 2.5, -19.7) go2 (-31.9, 3.5, -23.0)
trial 5 t118.2573 lA True rA True pd1 3.454727 pd2 3.530502 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.5, 0.4) gd1 (0.2, 0.0, 1.0) gd2 (0.1, 0.1, 1.0) go1 (33.0, 2.5, -19.8) go2 (-31.9, 3.5, -23.0)
trial 5 t118.2792 lA True rA True pd1 3.45372 pd2 3.537537 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.5, 0.4) gd1 (0.2, 0.0, 1.0) gd2 (0.1, 0.1, 1.0) go1 (33.0, 2.5, -19.8) go2 (-31.9, 3.5, -23.0)
trial 5 t118.3015 lA True rA True pd1 3.462234 pd2 3.53096 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.5, 0.4) gd1 (0.2, 0.0, 1.0) gd2 (0.1, 0.1, 1.0) go1 (33.0, 2.5, -19.8) go2 (-31.9, 3.5, -23.0)
trial 5 t118.3235 lA True rA True pd1 3.470276 pd2 3.535217 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.5, 0.4) gd1 (0.2, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (33.0, 2.5, -19.8) go2 (-31.9, 3.5, -22.9)
trial 5 t118.346 lA True rA True pd1 3.606522 pd2 3.553757 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.5, 0.4) gd1 (0.1, 0.1, 1.0) gd2 (0.0, 0.1, 1.0) go1 (32.7, 2.6, -20.1) go2 (-32.2, 3.6, -23.3)
